time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1242770400,1.3625,1.3657,1.3579,1.3633,40398,89809.35,0,NaN,NaN,NaN,NaN,NaN,NaN,123025
1242813600,1.3634,1.3826,1.3625,1.3777,183582,91982.15,0,NaN,NaN,NaN,NaN,NaN,NaN,129907
1242856800,1.3759,1.3835,1.3736,1.3794,60755,92867,0,NaN,NaN,NaN,NaN,NaN,NaN,129907
1242900000,1.3792,1.3922,1.3724,1.3889,165258,90826.65,0,NaN,NaN,NaN,NaN,NaN,NaN,128738
1242943200,1.3899,1.3976,1.3894,1.3947,49028,91632.7,0,NaN,NaN,NaN,NaN,NaN,NaN,128738
1242986400,1.3948,1.4048,1.3942,1.3991,133161,91104.05,0,NaN,NaN,NaN,NaN,NaN,NaN,129826
1243202400,1.4023,1.4034,1.3957,1.3976,16518,89748.85,0,NaN,NaN,NaN,NaN,NaN,NaN,129826
1243245600,1.3976,1.4017,1.3967,1.401,7313,85162.4,0,NaN,NaN,NaN,NaN,NaN,NaN,129826
1243288800,1.4009,1.402,1.3866,1.3889,56188,85399.35,0,NaN,NaN,NaN,NaN,NaN,NaN,129826
1243332000,1.389,1.4002,1.3857,1.398,133628,85144.55,0,NaN,NaN,NaN,NaN,NaN,NaN,132802
1243375200,1.3985,1.3999,1.3922,1.3944,41436,85184.5,0,NaN,NaN,NaN,NaN,NaN,NaN,132802
1243418400,1.3943,1.3994,1.3825,1.3828,198077,87717.05,0,NaN,NaN,NaN,NaN,NaN,NaN,131913
1243461600,1.3835,1.3885,1.3791,1.3872,53080,88336.9,0,NaN,NaN,NaN,NaN,NaN,NaN,131913
1243504800,1.3872,1.3981,1.385,1.3942,146143,90248.6,0,NaN,NaN,NaN,NaN,NaN,NaN,131755
1243548000,1.3933,1.4089,1.3922,1.4075,63473,91421.65,0,NaN,NaN,NaN,NaN,NaN,NaN,131755
1243591200,1.4076,1.4168,1.4065,1.4164,186012,93813.95,0,NaN,NaN,NaN,NaN,NaN,NaN,130409
1243807200,1.4133,1.4245,1.4097,1.4239,56549,94545,0,NaN,NaN,NaN,NaN,NaN,NaN,130409
1243850400,1.424,1.4244,1.414,1.4157,149236,96649.05,0,NaN,NaN,NaN,NaN,NaN,NaN,132572
1243893600,1.4152,1.4183,1.4101,1.4161,60137,96832.75,0,NaN,NaN,NaN,NaN,NaN,NaN,132572
1243936800,1.4162,1.4332,1.4161,1.4305,177667,98881.95,0,NaN,NaN,NaN,NaN,NaN,NaN,136394
1243980000,1.4304,1.4338,1.4175,1.4224,79515,100837.8,0,NaN,NaN,NaN,NaN,NaN,NaN,136394
1244023200,1.4223,1.4268,1.4108,1.4157,178357,100576.55,0,NaN,NaN,NaN,NaN,NaN,NaN,133047
1244066400,1.4147,1.4241,1.4134,1.4189,62964,100687,0,NaN,NaN,NaN,NaN,NaN,NaN,133047
1244109600,1.4189,1.4226,1.4069,1.4182,205892,102718.7,0,NaN,NaN,NaN,NaN,NaN,NaN,135962
1244152800,1.4177,1.4229,1.4161,1.4169,45927,102563.65,0,NaN,NaN,NaN,NaN,NaN,NaN,135962
1244196000,1.4168,1.4267,1.3931,1.3969,230976,107454.4,0,NaN,NaN,NaN,NaN,NaN,NaN,128161
1244412000,1.3943,1.4002,1.3804,1.3809,69817,110119.35,0,NaN,NaN,NaN,NaN,NaN,NaN,128161
1244455200,1.3809,1.393,1.3807,1.3896,133933,116450.35,0,NaN,NaN,NaN,NaN,NaN,NaN,118886
1244498400,1.3897,1.3965,1.385,1.3895,43569,115819.4,0,NaN,NaN,NaN,NaN,NaN,NaN,118886
1244541600,1.3896,1.4103,1.3855,1.4065,172073,117741.65,0,NaN,NaN,NaN,NaN,NaN,NaN,109287
1244584800,1.4071,1.4144,1.4051,1.4086,55321,118435.9,0,NaN,NaN,NaN,NaN,NaN,NaN,109287
1244628000,1.4086,1.4142,1.3913,1.3978,150936,116078.85,0,NaN,NaN,NaN,NaN,NaN,NaN,85541
1244671200,1.397,1.4061,1.3967,1.4031,29810,114915.35,0,NaN,NaN,NaN,NaN,NaN,NaN,85541
1244714400,1.4031,1.4178,1.3942,1.4109,79163,111566.35,0,NaN,NaN,NaN,NaN,NaN,NaN,64455
1244757600,1.4085,1.4116,1.4005,1.4024,28748,109830.1,0,NaN,NaN,NaN,NaN,NaN,NaN,64455
1244800800,1.4023,1.4036,1.3922,1.4003,121064,106582.7,0,NaN,NaN,NaN,NaN,NaN,NaN,110351
1245016800,1.3978,1.3989,1.3837,1.3859,42050,105857.75,0,NaN,NaN,NaN,NaN,NaN,NaN,110351
1245060000,1.3859,1.3878,1.3742,1.379,157392,106265.55,0,NaN,NaN,NaN,NaN,NaN,NaN,106536
1245103200,1.3777,1.391,1.3736,1.3874,57886,106153,0,NaN,NaN,NaN,NaN,NaN,NaN,106536
1245146400,1.3875,1.3922,1.3815,1.3825,141698,104354.55,0,NaN,NaN,NaN,NaN,NaN,NaN,105728
1245189600,1.3822,1.3917,1.3795,1.3865,45668,102662.2,0,NaN,NaN,NaN,NaN,NaN,NaN,105728
1245232800,1.3864,1.3976,1.3812,1.3934,162812,101884.95,0,NaN,NaN,NaN,NaN,NaN,NaN,108507
1245276000,1.3932,1.3982,1.3897,1.3952,48525,101163,0,NaN,NaN,NaN,NaN,NaN,NaN,108507
1245319200,1.3952,1.3994,1.3863,1.3896,154162,98576.5,0,NaN,NaN,NaN,NaN,NaN,NaN,110102
1245362400,1.3896,1.394,1.3875,1.3906,33473,97953.8,0,NaN,NaN,NaN,NaN,NaN,NaN,110102
1245405600,1.3906,1.4007,1.3894,1.393,120626,92436.3,0,NaN,NaN,NaN,NaN,NaN,NaN,109428
1245621600,1.3942,1.3945,1.3827,1.3853,49656,91428.25,0,NaN,NaN,NaN,NaN,NaN,NaN,109428
1245664800,1.3853,1.3897,1.3818,1.3852,143792,91921.2,0,NaN,NaN,NaN,NaN,NaN,NaN,110371
1245708000,1.3848,1.3933,1.3821,1.392,55203,92502.9,0,NaN,NaN,NaN,NaN,NaN,NaN,110371
1245751200,1.392,1.4103,1.3917,1.4072,220967,94947.6,0,NaN,NaN,NaN,NaN,NaN,NaN,117161
1245794400,1.407,1.4133,1.405,1.4092,50245,94693.8,0,NaN,NaN,NaN,NaN,NaN,NaN,117161
1245837600,1.4092,1.4099,1.3884,1.3927,214757,97884.85,0,NaN,NaN,NaN,NaN,NaN,NaN,113111
1245880800,1.3927,1.398,1.3922,1.3941,50922,98940.45,0,NaN,NaN,NaN,NaN,NaN,NaN,113111
1245924000,1.3941,1.4012,1.3886,1.3982,184826,104223.6,0,NaN,NaN,NaN,NaN,NaN,NaN,109991
1245967200,1.3991,1.4085,1.398,1.4073,52590,105415.7,0,NaN,NaN,NaN,NaN,NaN,NaN,109991
1246010400,1.4074,1.4116,1.4039,1.406,145017,106613.35,0,NaN,NaN,NaN,NaN,NaN,NaN,110392
1246226400,1.4058,1.4076,1.3979,1.402,39693,106495.5,0,NaN,NaN,NaN,NaN,NaN,NaN,110392
1246269600,1.4019,1.4101,1.4019,1.4088,110435,104147.65,0,NaN,NaN,NaN,NaN,NaN,NaN,112979
1246312800,1.4072,1.4149,1.4066,1.4121,49499,103728.3,0,NaN,NaN,NaN,NaN,NaN,NaN,112979
1246356000,1.4119,1.4145,1.3998,1.4032,182337,105760.25,0,NaN,NaN,NaN,NaN,NaN,NaN,113651
1246399200,1.4035,1.4086,1.3999,1.4063,38953,105424.5,0,NaN,NaN,NaN,NaN,NaN,NaN,113651
1246442400,1.4065,1.4202,1.4042,1.4137,179943,106281.05,0,NaN,NaN,NaN,NaN,NaN,NaN,118866
1246485600,1.4148,1.4152,1.408,1.4086,44611,106085.35,0,NaN,NaN,NaN,NaN,NaN,NaN,118866
1246528800,1.4085,1.4091,1.3988,1.4001,183713,107562.9,0,NaN,NaN,NaN,NaN,NaN,NaN,114198
1246572000,1.3959,1.4027,1.394,1.3993,27212,107249.85,0,NaN,NaN,NaN,NaN,NaN,NaN,114198
1246615200,1.3994,1.4025,1.3975,1.4025,14109,101924,0,NaN,NaN,NaN,NaN,NaN,NaN,114198
1246831200,1.3961,1.3998,1.3901,1.3905,46474,101764.9,0,NaN,NaN,NaN,NaN,NaN,NaN,114198
1246874400,1.3906,1.399,1.3876,1.3986,138863,101518.45,0,NaN,NaN,NaN,NaN,NaN,NaN,118949
1246917600,1.3974,1.3993,1.3902,1.3983,44777,100997.15,0,NaN,NaN,NaN,NaN,NaN,NaN,118949
1246960800,1.3985,1.4051,1.3909,1.392,160271,97962.35,0,NaN,NaN,NaN,NaN,NaN,NaN,120028
1247004000,1.3917,1.3934,1.3858,1.3926,58322,98366.2,0,NaN,NaN,NaN,NaN,NaN,NaN,120028
1247047200,1.3926,1.3938,1.3832,1.3885,173732,96314.95,0,NaN,NaN,NaN,NaN,NaN,NaN,121230
1247090400,1.3874,1.3985,1.3858,1.3974,55037,96520.7,0,NaN,NaN,NaN,NaN,NaN,NaN,121230
1247133600,1.3974,1.4074,1.3946,1.4022,196441,97101.45,0,NaN,NaN,NaN,NaN,NaN,NaN,123618
1247176800,1.402,1.4031,1.3881,1.3886,63943,97669.1,0,NaN,NaN,NaN,NaN,NaN,NaN,123618
1247220000,1.3886,1.3974,1.3877,1.3942,132703,97053.4,0,NaN,NaN,NaN,NaN,NaN,NaN,115486
1247436000,1.3945,1.398,1.3898,1.3946,39189,97028.2,0,NaN,NaN,NaN,NaN,NaN,NaN,115486
1247479200,1.3946,1.4003,1.3915,1.398,137723,98392.6,0,NaN,NaN,NaN,NaN,NaN,NaN,113358
1247522400,1.3989,1.4018,1.396,1.3976,41791,98007.2,0,NaN,NaN,NaN,NaN,NaN,NaN,113358
1247565600,1.3977,1.4014,1.3913,1.398,137736,95777.15,0,NaN,NaN,NaN,NaN,NaN,NaN,114982
1247608800,1.3972,1.4071,1.3964,1.4061,51029,96380.95,0,NaN,NaN,NaN,NaN,NaN,NaN,114982
1247652000,1.406,1.4137,1.4051,1.4107,168145,95791.05,0,NaN,NaN,NaN,NaN,NaN,NaN,132097
1247695200,1.4102,1.4108,1.4057,1.4086,36518,95386.4,0,NaN,NaN,NaN,NaN,NaN,NaN,132097
1247738400,1.4085,1.4167,1.4073,1.415,137816,93091.55,0,NaN,NaN,NaN,NaN,NaN,NaN,134643
1247781600,1.4144,1.4149,1.4076,1.4106,35331,93497.5,0,NaN,NaN,NaN,NaN,NaN,NaN,134643
1247824800,1.4106,1.4149,1.4064,1.4105,113029,98443.5,0,NaN,NaN,NaN,NaN,NaN,NaN,136872
1248040800,1.4116,1.4249,1.4109,1.4227,58469,99043.25,0,NaN,NaN,NaN,NaN,NaN,NaN,136872
1248084000,1.4228,1.4251,1.4197,1.4229,119148,98057.5,0,NaN,NaN,NaN,NaN,NaN,NaN,140817
1248127200,1.4227,1.4233,1.4182,1.4225,34291,97533.2,0,NaN,NaN,NaN,NaN,NaN,NaN,140817
1248170400,1.4224,1.4279,1.4164,1.4226,166701,97854.7,0,NaN,NaN,NaN,NaN,NaN,NaN,140752
1248213600,1.4216,1.4222,1.4169,1.4193,30328,96455,0,NaN,NaN,NaN,NaN,NaN,NaN,140752
1248256800,1.4192,1.4258,1.4156,1.422,138981,94717.45,0,NaN,NaN,NaN,NaN,NaN,NaN,141445
1248300000,1.4208,1.4266,1.4199,1.4227,37680,93849.6,0,NaN,NaN,NaN,NaN,NaN,NaN,141445
1248343200,1.4227,1.4294,1.4119,1.4146,197561,93905.6,0,NaN,NaN,NaN,NaN,NaN,NaN,141440
1248386400,1.415,1.4229,1.4135,1.4215,41059,92761.4,0,NaN,NaN,NaN,NaN,NaN,NaN,141440
1248429600,1.4215,1.4255,1.4188,1.4203,123919,92322.2,0,NaN,NaN,NaN,NaN,NaN,NaN,137328
1248645600,1.4227,1.4276,1.4171,1.4272,37610,92243.25,0,NaN,NaN,NaN,NaN,NaN,NaN,137328
1248688800,1.4272,1.4299,1.4204,1.4236,143256,92519.9,0,NaN,NaN,NaN,NaN,NaN,NaN,137254
1248732000,1.4242,1.4306,1.4219,1.4272,43348,92597.75,0,NaN,NaN,NaN,NaN,NaN,NaN,137254
1248775200,1.4273,1.4282,1.4131,1.417,211483,96285.1,0,NaN,NaN,NaN,NaN,NaN,NaN,133594
1248818400,1.4169,1.4197,1.411,1.4145,66125,97039.9,0,NaN,NaN,NaN,NaN,NaN,NaN,133594
1248861600,1.4144,1.4162,1.4007,1.405,230709,100168.1,0,NaN,NaN,NaN,NaN,NaN,NaN,119644
1248904800,1.4038,1.4096,1.4008,1.4063,57166,101200.5,0,NaN,NaN,NaN,NaN,NaN,NaN,119644
1248948000,1.4063,1.4089,1.4015,1.4071,165616,102590.5,0,NaN,NaN,NaN,NaN,NaN,NaN,116067
1248991200,1.407,1.4147,1.4065,1.4103,48422,103245.05,0,NaN,NaN,NaN,NaN,NaN,NaN,116067
1249034400,1.4104,1.4282,1.4094,1.4252,233879,109287.55,0,NaN,NaN,NaN,NaN,NaN,NaN,131782
1249250400,1.4269,1.4318,1.4207,1.4279,58593,109293.75,0,NaN,NaN,NaN,NaN,NaN,NaN,131782
1249293600,1.4279,1.4446,1.4279,1.4411,207493,113711,0,NaN,NaN,NaN,NaN,NaN,NaN,138881
1249336800,1.4418,1.4433,1.4377,1.4406,38081,113900.5,0,NaN,NaN,NaN,NaN,NaN,NaN,138881
1249380000,1.4406,1.4431,1.4368,1.4409,130561,112093.5,0,NaN,NaN,NaN,NaN,NaN,NaN,135969
1249423200,1.44,1.4424,1.4368,1.4392,32254,112189.8,0,NaN,NaN,NaN,NaN,NaN,NaN,135969
1249466400,1.4392,1.4449,1.4355,1.4405,163704,113425.95,0,NaN,NaN,NaN,NaN,NaN,NaN,141220
1249509600,1.4415,1.4433,1.4387,1.4402,31584,113121.15,0,NaN,NaN,NaN,NaN,NaN,NaN,141220
1249552800,1.4403,1.4408,1.4329,1.4346,175340,112010.1,0,NaN,NaN,NaN,NaN,NaN,NaN,141298
1249596000,1.4353,1.4379,1.4341,1.4363,23134,111113.85,0,NaN,NaN,NaN,NaN,NaN,NaN,141298
1249639200,1.4363,1.4419,1.4155,1.4183,247079,117271.85,0,NaN,NaN,NaN,NaN,NaN,NaN,142056
1249855200,1.4175,1.422,1.4174,1.4195,28471,116814.9,0,NaN,NaN,NaN,NaN,NaN,NaN,142056
1249898400,1.4196,1.4215,1.4105,1.4138,146059,116955.05,0,NaN,NaN,NaN,NaN,NaN,NaN,130994
1249941600,1.4144,1.4183,1.4124,1.4155,24511,116013.2,0,NaN,NaN,NaN,NaN,NaN,NaN,130994
1249984800,1.4155,1.4187,1.411,1.4151,140256,112451.85,0,NaN,NaN,NaN,NaN,NaN,NaN,127136
1250028000,1.4148,1.4167,1.4087,1.4135,44779,111384.55,0,NaN,NaN,NaN,NaN,NaN,NaN,127136
1250071200,1.4136,1.4249,1.4122,1.4191,203228,110010.5,0,NaN,NaN,NaN,NaN,NaN,NaN,136514
1250114400,1.4205,1.428,1.4201,1.4272,36622,108983.3,0,NaN,NaN,NaN,NaN,NaN,NaN,136514
1250157600,1.4271,1.4329,1.4244,1.4293,177448,109574.9,0,NaN,NaN,NaN,NaN,NaN,NaN,136042
1250200800,1.4283,1.4305,1.4252,1.4277,28134,108560.5,0,NaN,NaN,NaN,NaN,NaN,NaN,136042
1250244000,1.4277,1.4308,1.416,1.4201,136664,103699.75,0,NaN,NaN,NaN,NaN,NaN,NaN,124159
1250460000,1.4192,1.4195,1.4092,1.4103,45603,103050.25,0,NaN,NaN,NaN,NaN,NaN,NaN,124159
1250503200,1.4103,1.4106,1.4045,1.408,136983,99524.75,0,NaN,NaN,NaN,NaN,NaN,NaN,120425
1250546400,1.4073,1.4157,1.4068,1.412,40262,99633.8,0,NaN,NaN,NaN,NaN,NaN,NaN,120425
1250589600,1.4121,1.4148,1.4069,1.4136,134078,99809.65,0,NaN,NaN,NaN,NaN,NaN,NaN,123822
1250632800,1.413,1.4173,1.4085,1.4105,47894,100591.65,0,NaN,NaN,NaN,NaN,NaN,NaN,123822
1250676000,1.4104,1.4268,1.4093,1.4226,213679,103090.4,0,NaN,NaN,NaN,NaN,NaN,NaN,126224
1250719200,1.4229,1.4259,1.4208,1.4232,37776,103400,0,NaN,NaN,NaN,NaN,NaN,NaN,126224
1250762400,1.4231,1.4279,1.4201,1.4255,124986,100882.3,0,NaN,NaN,NaN,NaN,NaN,NaN,122320
1250805600,1.4247,1.4317,1.4208,1.4309,55139,102482.55,0,NaN,NaN,NaN,NaN,NaN,NaN,122320
1250848800,1.431,1.4378,1.4276,1.4325,167428,98500,0,NaN,NaN,NaN,NaN,NaN,NaN,123631
1251064800,1.4342,1.436,1.4281,1.4302,38169,98984.9,0,NaN,NaN,NaN,NaN,NaN,NaN,123631
1251108000,1.4302,1.4344,1.4284,1.4305,101197,96741.8,0,NaN,NaN,NaN,NaN,NaN,NaN,121624
1251151200,1.4299,1.4308,1.4253,1.4295,39101,97471.3,0,NaN,NaN,NaN,NaN,NaN,NaN,121624
1251194400,1.4294,1.4372,1.4286,1.4293,136349,97275.95,0,NaN,NaN,NaN,NaN,NaN,NaN,124049
1251237600,1.4297,1.4353,1.428,1.432,35657,96819.85,0,NaN,NaN,NaN,NaN,NaN,NaN,124049
1251280800,1.4321,1.4324,1.4206,1.4255,158801,94598.5,0,NaN,NaN,NaN,NaN,NaN,NaN,123045
1251324000,1.4244,1.427,1.422,1.4266,30259,94280.35,0,NaN,NaN,NaN,NaN,NaN,NaN,123045
1251367200,1.4267,1.4409,1.4221,1.4344,196363,95226.1,0,NaN,NaN,NaN,NaN,NaN,NaN,130843
1251410400,1.4347,1.4377,1.4326,1.4351,40342,95836.5,0,NaN,NaN,NaN,NaN,NaN,NaN,130843
1251453600,1.4352,1.439,1.4281,1.4307,133613,95683.95,0,NaN,NaN,NaN,NaN,NaN,NaN,126399
1251669600,1.4305,1.4314,1.4256,1.4292,30135,94910.55,0,NaN,NaN,NaN,NaN,NaN,NaN,126399
1251712800,1.4292,1.4368,1.4262,1.4333,131886,94655.7,0,NaN,NaN,NaN,NaN,NaN,NaN,127750
1251756000,1.4331,1.4379,1.4322,1.4336,37489,94517.05,0,NaN,NaN,NaN,NaN,NaN,NaN,127750
1251799200,1.4336,1.4345,1.4177,1.4226,213009,98463.6,0,NaN,NaN,NaN,NaN,NaN,NaN,121432
1251842400,1.4222,1.4247,1.4189,1.4227,34211,97779.45,0,NaN,NaN,NaN,NaN,NaN,NaN,121432
1251885600,1.4226,1.4296,1.4192,1.4269,168218,95506.4,0,NaN,NaN,NaN,NaN,NaN,NaN,118743
1251928800,1.4264,1.4314,1.4252,1.4303,30778,95156.5,0,NaN,NaN,NaN,NaN,NaN,NaN,118743
1251972000,1.4302,1.435,1.4237,1.4252,163864,97100.4,0,NaN,NaN,NaN,NaN,NaN,NaN,118558
1252015200,1.4255,1.429,1.4235,1.4264,25120,95599.45,0,NaN,NaN,NaN,NaN,NaN,NaN,118558
1252058400,1.4265,1.433,1.4191,1.4302,190328,96744.45,0,NaN,NaN,NaN,NaN,NaN,NaN,118558
1252274400,1.4309,1.4335,1.4303,1.4333,5570,95114.5,0,NaN,NaN,NaN,NaN,NaN,NaN,118558
1252360800,1.4342,1.4474,1.4334,1.4467,55163,92812.8,0,NaN,NaN,NaN,NaN,NaN,NaN,118558
1252404000,1.4467,1.4536,1.4454,1.4481,181225,99919,0,NaN,NaN,NaN,NaN,NaN,NaN,107568
1252447200,1.4494,1.4518,1.4467,1.4496,30775,94640.3,0,NaN,NaN,NaN,NaN,NaN,NaN,107568
1252490400,1.4497,1.4602,1.4488,1.456,133846,99549.75,0,NaN,NaN,NaN,NaN,NaN,NaN,80116
1252533600,1.4563,1.4586,1.4528,1.4539,18138,92516.6,0,NaN,NaN,NaN,NaN,NaN,NaN,80116
1252576800,1.4538,1.4614,1.4503,1.4587,86877,95347.5,0,NaN,NaN,NaN,NaN,NaN,NaN,47382
1252620000,1.4581,1.4628,1.457,1.4588,33852,87221.95,0,NaN,NaN,NaN,NaN,NaN,NaN,47382
1252663200,1.4587,1.4635,1.4552,1.4572,149705,92690.1,0,NaN,NaN,NaN,NaN,NaN,NaN,147877
1252879200,1.4596,1.4597,1.4514,1.4535,45701,88294.5,0,NaN,NaN,NaN,NaN,NaN,NaN,147877
1252922400,1.4534,1.4652,1.4532,1.4618,170976,95336.55,0,NaN,NaN,NaN,NaN,NaN,NaN,152793
1252965600,1.4625,1.4645,1.4577,1.4589,42950,90889.75,0,NaN,NaN,NaN,NaN,NaN,NaN,152793
1253008800,1.4588,1.4685,1.4558,1.4658,189636,98497.1,0,NaN,NaN,NaN,NaN,NaN,NaN,155919
1253052000,1.4659,1.4714,1.4657,1.4686,41164,89904.85,0,NaN,NaN,NaN,NaN,NaN,NaN,155919
1253095200,1.4685,1.4737,1.4641,1.4712,198810,98134.8,0,NaN,NaN,NaN,NaN,NaN,NaN,149795
1253138400,1.4708,1.4773,1.4703,1.4743,38471,91647.45,0,NaN,NaN,NaN,NaN,NaN,NaN,149795
1253181600,1.4743,1.4759,1.4687,1.4742,169610,98589.05,0,NaN,NaN,NaN,NaN,NaN,NaN,155200
1253224800,1.4742,1.4744,1.4646,1.4705,48271,92809.4,0,NaN,NaN,NaN,NaN,NaN,NaN,155200
1253268000,1.4704,1.4736,1.4679,1.4706,126104,97858.6,0,NaN,NaN,NaN,NaN,NaN,NaN,157591
1253484000,1.4695,1.4712,1.4637,1.4657,35893,90136.85,0,NaN,NaN,NaN,NaN,NaN,NaN,157591
1253527200,1.4657,1.4702,1.461,1.468,141245,96920.6,0,NaN,NaN,NaN,NaN,NaN,NaN,159115
1253570400,1.468,1.4812,1.4675,1.4806,57796,97052.25,0,NaN,NaN,NaN,NaN,NaN,NaN,159115
1253613600,1.4806,1.4822,1.4767,1.4793,122993,94140.65,0,NaN,NaN,NaN,NaN,NaN,NaN,160096
1253656800,1.4785,1.4843,1.4775,1.4778,41072,94655.5,0,NaN,NaN,NaN,NaN,NaN,NaN,160096
1253700000,1.4779,1.4844,1.4726,1.4733,186620,97294.2,0,NaN,NaN,NaN,NaN,NaN,NaN,165128
1253743200,1.4699,1.4787,1.4687,1.4781,58047,99289.65,0,NaN,NaN,NaN,NaN,NaN,NaN,165128
1253786400,1.4781,1.4802,1.4627,1.4664,223721,106131.85,0,NaN,NaN,NaN,NaN,NaN,NaN,161829
1253829600,1.4664,1.4706,1.4614,1.4691,47033,106790.9,0,NaN,NaN,NaN,NaN,NaN,NaN,161829
1253872800,1.4691,1.4725,1.4623,1.4689,176124,108111.85,0,NaN,NaN,NaN,NaN,NaN,NaN,164311
1254088800,1.47,1.4719,1.4562,1.4634,68535,109253.55,0,NaN,NaN,NaN,NaN,NaN,NaN,164311
1254132000,1.4633,1.4679,1.4587,1.4615,164990,108954.25,0,NaN,NaN,NaN,NaN,NaN,NaN,165843
1254175200,1.4611,1.4646,1.4557,1.4569,59745,109794,0,NaN,NaN,NaN,NaN,NaN,NaN,165843
1254218400,1.4569,1.4589,1.4521,1.4585,183097,109467.05,0,NaN,NaN,NaN,NaN,NaN,NaN,164172
1254261600,1.4585,1.4674,1.4576,1.4664,67115,110764.6,0,NaN,NaN,NaN,NaN,NaN,NaN,164172
1254304800,1.4665,1.4673,1.4574,1.4637,225226,112085.4,0,NaN,NaN,NaN,NaN,NaN,NaN,172930
1254348000,1.4639,1.4667,1.4549,1.457,57792,113051.45,0,NaN,NaN,NaN,NaN,NaN,NaN,172930
1254391200,1.4569,1.4583,1.4515,1.4544,204016,114771.75,0,NaN,NaN,NaN,NaN,NaN,NaN,165049
1254434400,1.4539,1.4561,1.4501,1.4547,39938,114355.1,0,NaN,NaN,NaN,NaN,NaN,NaN,165049
1254477600,1.4547,1.4647,1.4479,1.4573,260089,121054.35,0,NaN,NaN,NaN,NaN,NaN,NaN,169099
1254693600,1.4587,1.4654,1.4578,1.462,39163,121217.85,0,NaN,NaN,NaN,NaN,NaN,NaN,169099
1254736800,1.462,1.4668,1.459,1.4649,117597,120035.45,0,NaN,NaN,NaN,NaN,NaN,NaN,167428
1254780000,1.4649,1.4747,1.4644,1.4729,58200,120055.65,0,NaN,NaN,NaN,NaN,NaN,NaN,167428
1254823200,1.4728,1.4761,1.4696,1.4718,147465,121279.25,0,NaN,NaN,NaN,NaN,NaN,NaN,169646
1254866400,1.4722,1.4736,1.4682,1.4721,44139,121432.6,0,NaN,NaN,NaN,NaN,NaN,NaN,169646
1254909600,1.472,1.4732,1.4645,1.4689,177035,120953.35,0,NaN,NaN,NaN,NaN,NaN,NaN,168502
1254952800,1.4685,1.4784,1.468,1.4766,56157,120858.85,0,NaN,NaN,NaN,NaN,NaN,NaN,168502
1254996000,1.4765,1.4816,1.4717,1.4787,224968,120921.2,0,NaN,NaN,NaN,NaN,NaN,NaN,170202
1255039200,1.4793,1.4793,1.4701,1.4732,52168,121177.95,0,NaN,NaN,NaN,NaN,NaN,NaN,170202
1255082400,1.4731,1.477,1.467,1.4718,159939,120368.7,0,NaN,NaN,NaN,NaN,NaN,NaN,164134
1255298400,1.4718,1.4742,1.4674,1.4736,36284,118756.15,0,NaN,NaN,NaN,NaN,NaN,NaN,164134
1255341600,1.4737,1.4811,1.4735,1.4768,85899,114801.6,0,NaN,NaN,NaN,NaN,NaN,NaN,163673
1255384800,1.4773,1.4801,1.4758,1.4792,42684,113948.55,0,NaN,NaN,NaN,NaN,NaN,NaN,163673
1255428000,1.4792,1.4874,1.4788,1.485,202750,114931.2,0,NaN,NaN,NaN,NaN,NaN,NaN,164218
1255471200,1.4851,1.4912,1.4836,1.4895,57285,114439.7,0,NaN,NaN,NaN,NaN,NaN,NaN,164218
1255514400,1.4896,1.4944,1.487,1.4922,165178,111437.3,0,NaN,NaN,NaN,NaN,NaN,NaN,166924
1255557600,1.493,1.4964,1.4902,1.4908,49483,111021.85,0,NaN,NaN,NaN,NaN,NaN,NaN,166924
1255600800,1.4908,1.4957,1.484,1.4944,193073,110474.7,0,NaN,NaN,NaN,NaN,NaN,NaN,169955
1255644000,1.4935,1.4965,1.4885,1.4912,52291,111092.35,0,NaN,NaN,NaN,NaN,NaN,NaN,169955
1255687200,1.4912,1.4923,1.4846,1.4899,167358,106455.8,0,NaN,NaN,NaN,NaN,NaN,NaN,165316
1255903200,1.4897,1.4952,1.4831,1.494,50311,107013.2,0,NaN,NaN,NaN,NaN,NaN,NaN,165316
1255946400,1.494,1.4965,1.4897,1.4962,133205,107793.6,0,NaN,NaN,NaN,NaN,NaN,NaN,169140
1255989600,1.4963,1.4992,1.4951,1.4971,40807,106923.95,0,NaN,NaN,NaN,NaN,NaN,NaN,169140
1256032800,1.4972,1.499,1.488,1.4939,211117,110106.55,0,NaN,NaN,NaN,NaN,NaN,NaN,167737
1256076000,1.4935,1.4964,1.4886,1.4933,54098,110604.5,0,NaN,NaN,NaN,NaN,NaN,NaN,167737
1256119200,1.4932,1.5045,1.4905,1.5013,242684,113886.95,0,NaN,NaN,NaN,NaN,NaN,NaN,174274
1256162400,1.5004,1.5034,1.4942,1.4971,64039,114281.05,0,NaN,NaN,NaN,NaN,NaN,NaN,174274
1256205600,1.497,1.5038,1.4959,1.503,156946,110879.95,0,NaN,NaN,NaN,NaN,NaN,NaN,168422
1256248800,1.5028,1.5059,1.4989,1.5043,54820,111012.55,0,NaN,NaN,NaN,NaN,NaN,NaN,168422
1256292000,1.5043,1.5047,1.4983,1.5002,176227,111826.95,0,NaN,NaN,NaN,NaN,NaN,NaN,169120
1256508000,1.5,1.5062,1.498,1.5034,33543,111689.9,0,NaN,NaN,NaN,NaN,NaN,NaN,169120
