time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1731991500,1.0603,1.0603,1.05975,1.05975,935,668.2,0,272,-263,145,540,-395,145,628101
1731992400,1.0598,1.0599,1.0596,1.0599,448,645.1,0,27,-137,10,229,-219,10,628101
1731993300,1.0599,1.05995,1.0595,1.05965,587,654.55,0,40,-410,-355,116,-471,-355,628101
1731994200,1.05965,1.0598,1.0594,1.05975,581,648.7,0,0,-224,-173,204,-377,-173,628101
1731995100,1.05975,1.05975,1.05935,1.0595,852,613.5,0,0,-414,-414,219,-633,-414,628101
1731996000,1.0595,1.05985,1.05945,1.05955,589,603.3,0,292,0,77,333,-256,77,628101
1731996900,1.05955,1.05995,1.0595,1.05995,805,610.05,0,644,0,639,722,-83,639,628101
1731997800,1.0599,1.06055,1.0599,1.0605,897,622.8,0,499,0,499,698,-199,499,628101
1731998700,1.06045,1.0607,1.0603,1.0604,1256,647.7,0,745,-103,662,959,-297,662,628101
1731999600,1.0604,1.0606,1.05855,1.05865,3177,773,0,279,-1675,-1675,751,-2426,-1675,628101
1732000500,1.05865,1.05935,1.05855,1.05895,1946,837.25,0,334,-136,-136,905,-1041,-136,628101
1732001400,1.059,1.0597,1.05865,1.0597,2182,907,0,504,-22,480,1331,-851,480,628101
1732002300,1.0597,1.05975,1.05885,1.05885,1858,972.3,0,81,-1338,-1338,260,-1598,-1338,628101
1732003200,1.0589,1.0599,1.0588,1.05925,1952,1051.2,0,824,0,550,1251,-701,550,628101
1732004100,1.0593,1.0599,1.05925,1.0597,2090,1108.75,0,1001,0,872,1481,-609,872,628101
1732005000,1.05965,1.0597,1.05735,1.05845,8492,1517.9,0,207,-4083,-1314,3589,-4903,-1314,628101
1732005900,1.05845,1.0588,1.0577,1.05825,3418,1666.9,0,858,-125,858,2138,-1280,858,628101
1732006800,1.05825,1.05895,1.05815,1.05845,2096,1746.95,0,788,0,530,1313,-783,530,628101
1732007700,1.05845,1.05845,1.05345,1.05465,18613,2654.3,0,0,-9898,-6477,6068,-12545,-6477,628101
1732008600,1.05455,1.0558,1.0542,1.05555,7305,3003.95,0,1821,-1182,1269,4287,-3018,1269,628101
1732009500,1.0556,1.05635,1.0549,1.0561,6194,3266.9,0,241,-1316,-862,2666,-3528,-862,628101
1732010400,1.05605,1.05695,1.0555,1.05695,3240,3406.5,0,653,-502,210,1725,-1515,210,628101
1732011300,1.0569,1.0575,1.05655,1.0571,2527,3503.5,0,1587,-86,1179,1853,-674,1179,628101
1732012200,1.0571,1.05805,1.05695,1.0576,2795,3614.2,0,378,-183,-93,1351,-1444,-93,628101
1732013100,1.05755,1.05775,1.057,1.05725,2273,3685.25,0,198,-271,145,1209,-1064,145,628101
1732014000,1.05725,1.0576,1.0569,1.0569,1447,3728.15,0,517,0,335,891,-556,335,628101
1732014900,1.05685,1.05695,1.05615,1.0564,1630,3769.4,0,127,-340,-180,725,-905,-180,628101
1732015800,1.0564,1.0569,1.05605,1.0566,1446,3796.85,0,678,-116,612,1029,-417,612,628101
1732016700,1.0566,1.05745,1.0566,1.0573,2487,3858.4,0,479,-124,253,1370,-1117,253,628101
1732017600,1.05735,1.05775,1.0571,1.05745,2332,3816.15,0,584,-369,-46,1143,-1189,-46,628101
1732018500,1.05745,1.0579,1.05715,1.0578,1349,3786.3,0,459,-156,459,904,-445,459,628101
1732019400,1.0578,1.0582,1.05765,1.058,1817,3768.05,0,570,-25,195,1006,-811,195,628101
1732020300,1.058,1.05835,1.05785,1.05835,2384,3794.35,0,201,-291,120,1252,-1132,120,628101
1732021200,1.05835,1.0592,1.05825,1.0591,3127,3853.1,0,848,-131,63,1595,-1532,63,628101
1732022100,1.05915,1.0596,1.0587,1.0591,4117,3954.45,0,353,-1082,-993,1562,-2555,-993,628101
1732023000,1.0592,1.06085,1.05885,1.0603,7013,3880.5,0,1946,-666,1403,4208,-2805,1403,628101
1732023900,1.06025,1.0604,1.0585,1.05885,5752,3997.2,0,0,-4234,-3984,884,-4868,-3984,628101
1732024800,1.0588,1.06015,1.0581,1.06005,7921,4288.45,0,3893,-1046,3893,5907,-2014,3893,628101
1732025700,1.06005,1.0607,1.05965,1.0601,4143,3564.95,0,1318,-292,161,2152,-1991,161,628101
1732026600,1.06025,1.0605,1.0594,1.0597,3226,3361,0,582,-728,-662,1282,-1944,-662,628101
1732027500,1.05975,1.0599,1.05815,1.0584,3915,3247.05,0,0,-1967,-1967,974,-2941,-1967,628101
1732028400,1.0584,1.05855,1.05765,1.0584,4241,3297.1,0,805,-467,665,2453,-1788,665,628101
1732029300,1.05845,1.0592,1.05795,1.05895,3610,3351.25,0,1226,0,1226,2418,-1192,1226,628101
1732030200,1.059,1.06125,1.059,1.0605,6594,3541.2,0,4022,0,3602,5098,-1496,3602,628101
1732031100,1.0605,1.0605,1.0594,1.0598,4905,3672.8,0,0,-2314,-1449,1728,-3177,-1449,628101
1732032000,1.0598,1.06045,1.0595,1.0599,3747,3787.8,0,0,-1427,-809,1469,-2278,-809,628101
1732032900,1.05995,1.06045,1.05935,1.05945,2496,3831.1,0,246,-1664,-1664,416,-2080,-1664,628101
1732033800,1.0594,1.0595,1.05825,1.0589,3581,3937.85,0,79,-1345,-129,1726,-1855,-129,628101
1732034700,1.05895,1.0593,1.05855,1.0589,2769,3951.95,0,175,-1055,-1055,857,-1912,-1055,628101
1732035600,1.05885,1.06005,1.0588,1.05995,3226,3996.65,0,2982,0,2982,3104,-122,2982,628101
1732036500,1.05995,1.06005,1.05945,1.0598,1571,4007.75,0,0,-332,-141,715,-856,-141,628101
1732037400,1.0598,1.06,1.0592,1.05955,1322,3983,0,0,-692,-542,390,-932,-542,628101
1732038300,1.0595,1.0597,1.0591,1.05915,965,3912.05,0,109,-445,-445,260,-705,-445,628101
1732039200,1.0591,1.05915,1.05825,1.05845,1431,3827.25,0,0,-784,-503,464,-967,-503,628101
1732040100,1.05845,1.05895,1.05835,1.0589,686,3655.7,0,318,0,318,502,-184,318,628101
1732041000,1.05885,1.0595,1.05865,1.05945,1230,3366.55,0,540,-85,540,885,-345,540,628101
1732041900,1.0595,1.06015,1.0594,1.0601,897,3123.8,0,306,-40,259,578,-319,259,628101
1732042800,1.06015,1.06035,1.0597,1.06,875,2771.5,0,96,-309,-205,335,-540,-205,628101
1732043700,1.06,1.06005,1.0595,1.05975,675,2598.1,0,0,-247,-207,234,-441,-207,628101
1732044600,1.0598,1.0599,1.05955,1.05985,951,2484.35,0,97,-236,97,524,-427,97,628101
1732045500,1.0598,1.06065,1.0598,1.06045,2966,2436.9,0,1204,0,60,1513,-1453,60,628101
1732046400,1.0605,1.0607,1.06025,1.0607,1175,2283.6,0,0,-320,-181,497,-678,-181,628101
1732047300,1.0607,1.06075,1.06045,1.06045,1056,2155.9,0,120,-89,-74,491,-565,-74,628101
1732048200,1.06045,1.06075,1.0603,1.0606,527,1852.55,0,114,-78,89,308,-219,89,628101
1732049100,1.0606,1.06095,1.06045,1.06045,955,1655.05,0,453,0,117,536,-419,117,628101
1732050000,1.06045,1.06075,1.0604,1.0606,712,1503.3,0,456,0,446,579,-133,446,628101
1732050900,1.06065,1.0607,1.0605,1.06065,214,1389.2,0,44,-13,-8,103,-111,-8,628101
1732051800,1.0607,1.06085,1.06065,1.06075,366,1228.45,0,160,0,150,258,-108,150,628101
1732052700,1.0608,1.06085,1.06065,1.06065,280,1104,0,67,-92,-92,94,-186,-92,633712
1732057200,1.0608,1.061,1.06065,1.061,445,964.95,0,0,-213,-145,150,-295,-145,633712
1732058100,1.061,1.0611,1.06085,1.0611,106,891.7,0,24,-7,24,65,-41,24,633712
1732059000,1.06105,1.0618,1.06105,1.0618,1270,889.1,0,1078,0,1078,1174,-96,1078,633712
1732059900,1.0618,1.06185,1.06165,1.0618,665,874.1,0,533,0,533,599,-66,533,633712
1732060800,1.0618,1.06205,1.06175,1.06175,611,833.1,0,291,0,161,386,-225,161,633712
1732061700,1.0617,1.0619,1.0616,1.0619,447,821.15,0,260,0,251,349,-98,251,633712
1732062600,1.06185,1.06195,1.0617,1.06175,405,779.9,0,100,-75,-3,201,-204,-3,633712
1732063500,1.06175,1.06175,1.061,1.061,1076,788.85,0,0,-624,-624,226,-850,-624,633712
1732064400,1.06105,1.06145,1.06095,1.06095,847,787.45,0,459,0,321,584,-263,321,633712
1732065300,1.06095,1.0611,1.06075,1.06085,336,770.5,0,52,-78,-40,148,-188,-40,633712
1732066200,1.0608,1.06115,1.06065,1.06095,554,750.65,0,56,-214,-214,170,-384,-214,633712
1732067100,1.06095,1.0611,1.0608,1.0611,502,627.45,0,16,-102,16,259,-243,16,633712
1732068000,1.0611,1.06145,1.061,1.0612,983,617.85,0,297,-20,189,586,-397,189,633712
1732068900,1.06115,1.06145,1.06095,1.0613,323,581.2,0,227,-1,195,259,-64,195,633712
1732069800,1.06125,1.0614,1.06065,1.06075,722,590.95,0,26,-399,-386,168,-554,-386,633712
1732070700,1.06075,1.06095,1.06065,1.0607,490,567.7,0,166,-4,166,328,-162,166,633712
1732071600,1.0607,1.06095,1.0607,1.0608,288,546.5,0,130,0,106,197,-91,106,633712
1732072500,1.0608,1.06085,1.06045,1.06055,259,548.75,0,5,-137,-115,72,-187,-115,633712
1732073400,1.06055,1.06055,1.06025,1.0603,624,561.65,0,0,-596,-592,16,-608,-592,633712
1732074300,1.06025,1.0603,1.0599,1.06005,442,569.75,0,65,-209,-188,127,-315,-188,633712
1732075200,1.0601,1.06015,1.05995,1.06,236,559.3,0,49,-54,-22,107,-129,-22,633712
1732076100,1.06,1.06005,1.0599,1.0599,289,568.45,0,10,-227,-227,31,-258,-227,633712
1732077000,1.0599,1.0602,1.05985,1.06015,256,517.75,0,50,-73,50,153,-103,50,633712
1732077900,1.06015,1.06055,1.06015,1.0604,379,503.45,0,115,0,63,221,-158,63,633712
1732078800,1.06035,1.06045,1.0601,1.0604,409,493.35,0,67,-125,41,225,-184,41,633712
1732079700,1.0604,1.06055,1.06015,1.0602,364,489.2,0,44,-208,-174,95,-269,-174,633712
1732080600,1.06015,1.06015,1.0599,1.05995,354,486.65,0,0,-156,-68,143,-211,-68,633712
1732081500,1.06,1.0601,1.05975,1.0598,677,466.7,0,219,-135,-135,271,-406,-135,633712
1732082400,1.0598,1.06,1.0594,1.0596,605,454.6,0,130,-179,-131,237,-368,-131,633712
1732083300,1.0596,1.06005,1.0594,1.06,814,478.5,0,246,-193,246,530,-284,246,633712
1732084200,1.05995,1.06065,1.0598,1.06045,1204,511,0,423,-96,218,711,-493,218,633712
1732085100,1.06045,1.0605,1.0597,1.05985,857,528.75,0,0,-551,-355,251,-606,-355,633712
1732086000,1.0598,1.0603,1.0597,1.06005,2451,602.15,0,1496,0,1475,1963,-488,1475,633712
1732086900,1.0601,1.0606,1.05945,1.05945,5348,853.4,0,98,-1780,-1116,2116,-3232,-1116,633712
1732087800,1.05945,1.05945,1.05895,1.0593,2004,917.5,0,0,-576,-138,933,-1071,-138,633712
1732088700,1.0593,1.0597,1.05875,1.05895,1721,979.05,0,162,-649,-423,649,-1072,-423,633712
1732089600,1.059,1.059,1.0576,1.05795,3565,1142.9,0,0,-1771,-1449,1058,-2507,-1449,633712
1732090500,1.05795,1.0587,1.05795,1.05835,1766,1218.25,0,342,-281,-58,854,-912,-58,633712
1732091400,1.0583,1.05855,1.05745,1.0575,2360,1305.05,0,470,-914,-914,723,-1637,-914,633712
1732092300,1.0575,1.0577,1.05715,1.0575,1490,1357.45,0,100,-557,-486,502,-988,-486,633712
1732093200,1.0575,1.05795,1.05685,1.0579,1841,1437.7,0,559,-217,559,1200,-641,559,633712
1732094100,1.0579,1.0579,1.05685,1.05695,1591,1502.8,0,0,-879,-639,476,-1115,-639,633712
1732095000,1.057,1.05755,1.0564,1.0571,3489,1664.45,0,0,-1044,-567,1461,-2028,-567,633712
1732095900,1.0571,1.05745,1.0565,1.05665,1428,1716.9,0,309,-198,-148,640,-788,-148,633712
1732096800,1.05665,1.0572,1.05655,1.05695,2878,1840.35,0,595,-252,-46,1416,-1462,-46,633712
1732097700,1.05695,1.05695,1.05615,1.0562,1956,1919.95,0,0,-989,-858,549,-1407,-858,633712
1732098600,1.0562,1.0566,1.05575,1.05615,2770,2040.75,0,248,-998,-868,951,-1819,-868,633712
1732099500,1.0561,1.0563,1.05565,1.056,1481,2080.95,0,194,-322,-151,665,-816,-151,633712
1732100400,1.05595,1.0561,1.05565,1.05585,1566,2129,0,0,-744,-700,433,-1133,-700,633712
1732101300,1.05585,1.05605,1.05535,1.0559,1250,2150.8,0,0,-421,-230,510,-740,-230,633712
1732102200,1.05585,1.0567,1.0558,1.05635,2284,2204.8,0,1139,0,836,1560,-724,836,633712
1732103100,1.0563,1.05675,1.0562,1.05655,1737,2248.8,0,79,-411,-217,760,-977,-217,633712
1732104000,1.05655,1.0572,1.05625,1.0564,3198,2286.15,0,1773,0,1462,2330,-868,1462,633712
1732104900,1.0564,1.0572,1.0564,1.0571,1541,2095.8,0,651,0,651,1096,-445,651,633712
1732105800,1.05705,1.05765,1.057,1.0576,1705,2080.85,0,435,0,425,1065,-640,425,633712
1732106700,1.0576,1.0579,1.0569,1.05695,3329,2161.25,0,598,-1705,-1705,812,-2517,-1705,633712
1732107600,1.05695,1.0574,1.05695,1.0571,3182,2142.1,0,744,-250,-250,1466,-1716,-250,633712
1732108500,1.0571,1.05725,1.0566,1.0568,3102,2208.9,0,298,-751,124,1613,-1489,124,633712
1732109400,1.05675,1.05715,1.0562,1.0564,2474,2214.6,0,237,-741,-344,1065,-1409,-344,633712
1732110300,1.0564,1.05705,1.0564,1.05675,1266,2203.4,0,539,0,354,810,-456,354,633712
1732111200,1.05675,1.0568,1.0559,1.05615,2197,2221.2,0,87,-1194,-1187,505,-1692,-1187,633712
1732112100,1.0561,1.0561,1.0535,1.05485,8559,2569.6,0,0,-5598,-3773,2393,-6166,-3773,633712
1732113000,1.05485,1.05555,1.0544,1.0553,5357,2663,0,731,-1082,-103,2627,-2730,-103,633712
1732113900,1.05535,1.05535,1.05335,1.05355,5121,2847.65,0,0,-2367,-1721,1700,-3421,-1721,633712
1732114800,1.0536,1.0544,1.05355,1.054,4379,2922.7,0,1518,0,1141,2760,-1619,1141,633712
1732115700,1.05395,1.05465,1.05335,1.05465,4395,3044.65,0,0,-1356,-693,1851,-2544,-693,633712
1732116600,1.0546,1.05485,1.05375,1.0538,3123,3062.3,0,0,-1611,-1611,756,-2367,-1611,633712
1732117500,1.0538,1.0539,1.05255,1.05325,7168,3346.65,0,195,-860,-58,3555,-3613,-58,633712
1732118400,1.05325,1.05355,1.05175,1.0528,8748,3705.75,0,514,-2654,-994,3877,-4871,-994,633712
1732119300,1.0528,1.053,1.05205,1.05245,3510,3818.75,0,409,-1296,-1120,1195,-2315,-1120,633712
1732120200,1.0524,1.05295,1.0519,1.0529,3449,3877,0,95,-735,95,1772,-1677,95,633712
1732121100,1.0529,1.05355,1.05265,1.0531,3673,3973.8,0,2119,0,1459,2566,-1107,1459,633712
1732122000,1.05305,1.0536,1.05265,1.0536,2315,3929.65,0,921,-313,921,1618,-697,921,633712
1732122900,1.05355,1.05405,1.05345,1.054,1775,3941.35,0,626,-171,143,959,-816,143,633712
1732123800,1.054,1.05455,1.05375,1.0544,2052,3958.7,0,595,-155,310,1181,-871,310,633712
1732124700,1.05435,1.0547,1.0541,1.0543,1265,3855.5,0,431,0,339,802,-463,339,633712
1732125600,1.0543,1.05435,1.05385,1.05385,1951,3793.95,0,0,-901,-889,531,-1420,-889,633712
1732126500,1.0538,1.05435,1.05365,1.0538,2136,3745.65,0,928,-87,244,1190,-946,244,633712
1732127400,1.0538,1.0542,1.05365,1.0539,870,3665.45,0,110,-108,-44,413,-457,-44,633712
1732128300,1.0539,1.05475,1.0538,1.05465,1600,3682.15,0,798,-36,798,1199,-401,798,633712
1732129200,1.0547,1.05495,1.05465,1.05485,800,3612.3,0,136,-252,-252,274,-526,-252,633712
1732130100,1.0549,1.055,1.05475,1.05485,529,3210.8,0,53,-176,-97,216,-313,-97,633712
1732131000,1.05485,1.05535,1.05475,1.0553,1095,2997.7,0,381,-157,381,738,-357,381,633712
1732131900,1.05535,1.05535,1.05485,1.05505,1493,2816.3,0,205,-474,205,849,-644,205,633712
1732132800,1.05505,1.05505,1.0547,1.055,785,2636.6,0,0,-335,-43,371,-414,-43,633712
1732133700,1.05495,1.05505,1.0547,1.05485,546,2444.15,0,150,0,150,348,-198,150,633712
1732134600,1.05485,1.05505,1.0547,1.05495,824,2329.2,0,286,-62,234,529,-295,234,633712
1732135500,1.05495,1.05505,1.0548,1.055,614,2001.5,0,294,-51,294,454,-160,294,633712
1732136400,1.05495,1.05525,1.0549,1.05525,507,1589.45,0,375,0,375,441,-66,375,633712
1732137300,1.05525,1.0554,1.05515,1.0553,297,1428.8,0,146,-18,113,205,-92,113,633712
1732138200,1.0553,1.0553,1.05485,1.05495,369,1274.8,0,0,-316,-299,35,-334,-299,633712
1732139100,1.055,1.05555,1.055,1.05545,310,1106.65,0,250,0,250,280,-30,250,638103
1732143600,1.05535,1.0555,1.05525,1.05535,377,1009.75,0,0,-361,-361,8,-369,-361,638103
1732144500,1.05535,1.05555,1.0553,1.0555,254,933.7,0,31,-64,22,138,-116,22,638103
1732145400,1.05545,1.05555,1.0554,1.05555,235,842.85,0,79,-16,69,152,-83,69,638103
1732146300,1.05555,1.0556,1.0555,1.0556,201,789.65,0,26,-53,9,105,-96,9,638103
1732147200,1.05555,1.0556,1.05535,1.0555,655,724.85,0,0,-363,-239,208,-447,-239,638103
1732148100,1.05545,1.05555,1.05525,1.0553,609,648.5,0,229,-45,11,310,-299,11,638103
1732149000,1.05525,1.0556,1.0552,1.05545,508,630.4,0,261,-83,190,349,-159,190,638103
1732149900,1.05545,1.05575,1.05535,1.0556,398,570.3,0,136,-42,36,217,-181,36,638103
1732150800,1.05555,1.0557,1.05555,1.05565,284,544.5,0,61,-31,8,146,-138,8,638103
1732151700,1.05565,1.05595,1.0556,1.05575,479,542,0,225,0,113,296,-183,113,638103
1732152600,1.05575,1.0559,1.05555,1.05585,363,505.4,0,6,-105,-25,169,-194,-25,638103
1732153500,1.05585,1.05595,1.05545,1.05555,404,450.95,0,15,-153,-92,156,-248,-92,638103
1732154400,1.05555,1.0559,1.05555,1.0559,355,429.45,0,205,-56,205,280,-75,205,638103
1732155300,1.0559,1.056,1.05575,1.05585,329,418.6,0,27,-83,-13,158,-171,-13,638103
1732156200,1.0559,1.05595,1.05575,1.05585,310,392.9,0,17,-74,-62,124,-186,-62,638103
1732157100,1.05585,1.056,1.05585,1.0559,362,380.3,0,256,0,206,284,-78,206,638103
1732158000,1.05595,1.05605,1.05575,1.05575,245,367.2,0,101,-9,-9,118,-127,-9,638103
1732158900,1.05575,1.0559,1.0557,1.05585,96,357.15,0,0,-39,-12,42,-54,-12,638103
1732159800,1.05585,1.0562,1.05585,1.056,267,352.05,0,180,0,119,193,-74,119,638103
1732160700,1.056,1.0563,1.056,1.05625,266,349.85,0,138,-8,138,202,-64,138,638103
1732161600,1.0563,1.05645,1.0561,1.0561,326,347.3,0,146,0,106,216,-110,106,638103
1732162500,1.0561,1.05615,1.05605,1.05605,171,343.15,0,48,-1,-1,85,-86,-1,638103
1732163400,1.0561,1.05635,1.05605,1.05605,450,353.9,0,166,-24,-24,213,-237,-24,638103
1732164300,1.05605,1.0562,1.05585,1.05615,263,357,0,51,-106,51,157,-106,51,638103
1732165200,1.05605,1.05615,1.05575,1.05575,424,345.45,0,82,-128,-128,148,-276,-128,638103
1732166100,1.05575,1.056,1.05575,1.05585,167,323.35,0,59,-11,31,99,-68,31,638103
1732167000,1.05585,1.05585,1.0556,1.05575,401,318,0,0,-223,-207,97,-304,-207,638103
1732167900,1.05575,1.0559,1.0556,1.05565,380,317.1,0,56,-86,-86,147,-233,-86,638103
1732168800,1.05565,1.0563,1.0556,1.05625,732,339.5,0,496,-102,496,614,-118,496,638103
1732169700,1.05625,1.05645,1.05575,1.0558,709,351,0,107,-371,-371,169,-540,-371,638103
1732170600,1.0558,1.0558,1.05515,1.05565,1410,403.35,0,141,-411,18,714,-696,18,638103
1732171500,1.0557,1.0557,1.0554,1.0555,519,409.1,0,0,-257,-219,150,-369,-219,638103
1732172400,1.05545,1.05575,1.05445,1.0546,2629,522.8,0,0,-1373,-741,944,-1685,-741,638103
1732173300,1.0546,1.0549,1.0542,1.05425,3738,693.25,0,286,-2744,-2744,497,-3241,-2744,638103
1732174200,1.0542,1.05465,1.05395,1.05435,2654,810.45,0,224,-466,94,1374,-1280,94,638103
1732175100,1.0544,1.05485,1.05425,1.05455,1651,874.9,0,424,0,251,951,-700,251,638103
1732176000,1.05465,1.0548,1.05445,1.0546,1984,961.85,0,35,-420,-140,922,-1062,-140,638103
1732176900,1.0546,1.05485,1.0537,1.05385,3152,1114.65,0,263,-1453,-998,1077,-2075,-998,638103
1732177800,1.0539,1.0542,1.0534,1.0539,1864,1194.5,0,539,-90,366,1115,-749,366,638103
1732178700,1.05395,1.0553,1.05395,1.05505,2011,1281.75,0,981,0,791,1401,-610,791,638103
1732179600,1.055,1.05505,1.0541,1.05415,1879,1359.4,0,0,-803,-803,538,-1341,-803,638103
1732180500,1.05415,1.0542,1.05235,1.0531,3751,1538.4,0,0,-2097,-1355,1198,-2553,-1355,638103
1732181400,1.0531,1.0534,1.05235,1.0526,3510,1691.4,0,647,-232,364,1937,-1573,364,638103
1732182300,1.05255,1.05295,1.0524,1.05265,3301,1843.3,0,903,0,413,1857,-1444,413,638103
1732183200,1.05265,1.053,1.05235,1.0524,2583,1951.25,0,224,-863,-863,860,-1723,-863,638103
1732184100,1.05245,1.05295,1.05245,1.05255,2188,2052.3,0,406,-342,56,1122,-1066,56,638103
1732185000,1.0526,1.05385,1.05245,1.0533,2731,2168.8,0,1952,-107,1769,2250,-481,1769,638103
1732185900,1.0533,1.0533,1.05265,1.05305,1975,2248.55,0,0,-698,-465,755,-1220,-465,638103
1732186800,1.05305,1.05325,1.0526,1.05295,1836,2303.75,0,0,-894,-556,640,-1196,-556,638103
1732187700,1.0529,1.0541,1.0529,1.05385,2349,2385.75,0,1895,0,1707,2028,-321,1707,638103
1732188600,1.05385,1.05395,1.0529,1.0531,2606,2445.55,0,0,-1372,-1128,739,-1867,-1128,638103
1732189500,1.0531,1.05325,1.0527,1.05295,1758,2507.5,0,0,-424,-174,792,-966,-174,638103
1732190400,1.053,1.0533,1.05285,1.05315,962,2424.15,0,151,-71,44,503,-459,44,638103
1732191300,1.0531,1.0532,1.0527,1.05285,1362,2305.35,0,50,-261,-96,633,-729,-96,638103
1732192200,1.05285,1.05375,1.05285,1.05375,1983,2271.8,0,1309,-106,1197,1590,-393,1197,638103
1732193100,1.05375,1.05455,1.05345,1.05365,4223,2400.4,0,1896,-313,1023,2623,-1600,1023,638103
1732194000,1.0537,1.0538,1.0533,1.05375,2523,2427.35,0,415,-324,-215,1154,-1369,-215,638103
1732194900,1.0538,1.05395,1.05295,1.05295,3554,2447.45,0,0,-1906,-1906,824,-2730,-1906,638103
1732195800,1.0531,1.05495,1.0525,1.05435,7484,2728.45,0,4308,0,3438,5461,-2023,3438,638103
1732196700,1.05435,1.05485,1.0538,1.05425,3534,2804.6,0,567,-576,328,1931,-1603,328,638103
1732197600,1.05425,1.0545,1.0532,1.0534,3693,2895.3,0,740,-1541,-1541,1076,-2617,-1541,638103
1732198500,1.0534,1.05395,1.0531,1.0536,2799,2847.7,0,111,-540,-161,1319,-1480,-161,638103
1732199400,1.05365,1.0541,1.05305,1.05405,3783,2861.35,0,867,-631,867,2325,-1458,867,638103
1732200300,1.05405,1.05455,1.0535,1.05445,4596,2926.1,0,0,-1899,-308,2144,-2452,-308,638103
1732201200,1.0545,1.05545,1.05425,1.05445,5552,3074.55,0,862,-871,850,3201,-2351,850,638103
1732202100,1.0545,1.05495,1.05425,1.05425,3196,3124.95,0,0,-1100,-1100,1048,-2148,-1100,638103
1732203000,1.0542,1.05445,1.05375,1.05405,2703,3123.55,0,711,-629,441,1572,-1131,441,638103
1732203900,1.05405,1.05405,1.0519,1.052,7650,3407.3,0,0,-4232,-4232,1709,-5941,-4232,638103
1732204800,1.052,1.05245,1.0507,1.0513,9792,3805.1,0,1939,-445,1596,5694,-4098,1596,638103
1732205700,1.0513,1.0513,1.04835,1.04985,20138,4694.55,0,1161,-6520,118,10128,-10010,118,638103
1732206600,1.04985,1.05025,1.04895,1.04895,6273,4877.9,0,1418,-1413,-1413,2430,-3843,-1413,638103
1732207500,1.0489,1.0491,1.0481,1.04835,5947,5087.35,0,0,-2393,-2349,1799,-4148,-2349,638103
1732208400,1.0484,1.0485,1.04715,1.0479,8760,5477.25,0,1535,-2302,942,4851,-3909,942,638103
1732209300,1.04785,1.0488,1.0474,1.0486,4170,5617.65,0,2202,-288,2202,3186,-984,2202,638103
1732210200,1.04855,1.04945,1.0485,1.04925,3615,5699.25,0,1079,-54,685,2150,-1465,685,638103
1732211100,1.04925,1.04975,1.0491,1.04965,1872,5581.7,0,804,0,804,1338,-534,804,638103
1732212000,1.04965,1.0498,1.04875,1.04965,1507,5530.9,0,108,-816,-341,583,-924,-341,638103
1732212900,1.04965,1.04985,1.0492,1.04925,1155,5410.95,0,354,-229,-229,463,-692,-229,638103
1732213800,1.0492,1.0497,1.04915,1.0495,1101,5091.8,0,434,0,203,652,-449,203,638103
1732214700,1.0495,1.0499,1.0493,1.04955,1572,4993.7,0,973,-171,716,1144,-428,716,638103
1732215600,1.04955,1.0497,1.0487,1.0489,1583,4888.2,0,109,-1062,-871,356,-1227,-871,638103
1732216500,1.0489,1.04905,1.0483,1.04865,2415,4869,0,551,-637,551,1483,-932,551,638103
1732217400,1.0486,1.0493,1.0485,1.04925,1632,4761.45,0,580,-230,552,1092,-540,552,638103
1732218300,1.0493,1.04955,1.04895,1.04945,2585,4660.9,0,951,-258,951,1768,-817,951,638103
1732219200,1.04935,1.04965,1.04915,1.04915,1518,4459.2,0,329,-302,-302,608,-910,-302,638103
1732220100,1.0492,1.0492,1.0488,1.04895,1431,4370.95,0,0,-764,-429,501,-930,-429,638103
1732221000,1.04895,1.0491,1.0487,1.04885,1724,4322,0,0,-738,-686,519,-1205,-686,638103
1732221900,1.0489,1.0492,1.0487,1.0488,2714,4075.2,0,511,-1024,-1024,845,-1869,-1024,638103
1732222800,1.04885,1.04905,1.04855,1.04865,853,3628.25,0,308,0,77,465,-388,77,638103
1732223700,1.04865,1.0487,1.0483,1.0483,576,2650.15,0,28,-384,-384,96,-480,-384,638103
