time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1677502800,1.0567,1.0603,1.05595,1.0599,38828,15224.7,0,NaN,NaN,NaN,NaN,NaN,NaN,770747
1677510000,1.05995,1.06295,1.05885,1.0604,40777,17041.55,0,NaN,NaN,NaN,NaN,NaN,NaN,770747
1677517200,1.0604,1.06165,1.05955,1.0616,10827,17248.55,0,NaN,NaN,NaN,NaN,NaN,NaN,770747
1677524400,1.0616,1.0622,1.0614,1.0618,12665,17782.9,0,NaN,NaN,NaN,NaN,NaN,NaN,770747
1677531600,1.0617,1.0619,1.06155,1.0619,1457,17702.3,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677538800,1.0617,1.06245,1.0613,1.06185,3775,17145.55,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677546000,1.06185,1.06185,1.05945,1.06035,8936,17018.1,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677553200,1.0604,1.0605,1.05955,1.0599,2537,16303.4,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677560400,1.0599,1.0601,1.05905,1.0596,4784,13225.85,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677567600,1.0596,1.06285,1.05905,1.06245,21976,12151.75,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677574800,1.0624,1.0635,1.0612,1.06245,17932,12285.2,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677582000,1.0625,1.0628,1.06145,1.0626,15139,12495.5,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677589200,1.0626,1.06495,1.0622,1.0643,29520,13885.7,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677596400,1.06435,1.0654,1.06085,1.06095,55642,16380.95,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677603600,1.06095,1.06185,1.0596,1.05995,16403,17035,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677610800,1.05995,1.06045,1.0585,1.05855,12794,17474.4,0,NaN,NaN,NaN,NaN,NaN,NaN,770384
1677618000,1.05845,1.05875,1.0583,1.0585,2342,17258.3,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677625200,1.0589,1.0589,1.05735,1.05765,4379,16630.5,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677632400,1.05765,1.0594,1.0575,1.0591,4655,15950.25,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677639600,1.0591,1.0603,1.059,1.05975,4230,15479.9,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677646800,1.0597,1.06225,1.0597,1.06145,7311,13904.05,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677654000,1.0615,1.0657,1.0612,1.0656,30162,13373.3,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677661200,1.06565,1.0677,1.06455,1.06755,23673,14015.6,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677668400,1.0676,1.06955,1.0663,1.06945,24251,14594.9,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677675600,1.0694,1.06995,1.0673,1.0674,33614,16202.75,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677682800,1.0675,1.0688,1.06505,1.06815,52498,18638.9,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677690000,1.0681,1.0686,1.0658,1.066,13246,18854.4,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677697200,1.06595,1.06735,1.06545,1.06725,12543,19354.7,0,NaN,NaN,NaN,NaN,NaN,NaN,772717
1677704400,1.06725,1.06795,1.0672,1.0679,2117,19221.35,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677711600,1.06775,1.0679,1.0664,1.06665,3781,18311.6,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677718800,1.06665,1.0668,1.0652,1.06615,5857,17707.85,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677726000,1.06615,1.06615,1.06505,1.0654,4092,17155.5,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677733200,1.06545,1.06545,1.0641,1.06455,6225,15990.75,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677740400,1.06455,1.0651,1.0632,1.06445,16685,14042.9,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677747600,1.0644,1.06485,1.06185,1.06195,23226,14384.05,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677754800,1.06195,1.06365,1.061,1.06115,18700,14679.35,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677762000,1.0612,1.06155,1.0587,1.06055,37216,16423.05,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677769200,1.06055,1.06205,1.0598,1.05995,24534,17430.8,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677776400,1.06,1.0601,1.0582,1.05985,20159,18206,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677783600,1.0599,1.06125,1.0592,1.06065,13901,18689.55,0,NaN,NaN,NaN,NaN,NaN,NaN,773449
1677790800,1.06065,1.0607,1.06015,1.06025,1915,18419.75,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677798000,1.06025,1.0617,1.0602,1.06155,3163,17069.8,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677805200,1.06155,1.062,1.0607,1.0608,4803,16126.3,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677812400,1.06075,1.0615,1.06075,1.06135,2152,15021.35,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677819600,1.0614,1.0628,1.06135,1.0626,4473,13564.3,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677826800,1.06265,1.0634,1.06145,1.06265,18592,11869,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677834000,1.0626,1.06285,1.06055,1.0622,16857,12049.55,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677841200,1.06225,1.06235,1.06085,1.06175,11071,11975.95,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677848400,1.06175,1.0635,1.0616,1.06195,23437,13041.95,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677855600,1.06185,1.0623,1.05935,1.0621,42621,14983.95,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677862800,1.06205,1.0633,1.0617,1.06295,11889,15285.55,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677870000,1.06295,1.0644,1.06285,1.0641,9804,15571.15,0,NaN,NaN,NaN,NaN,NaN,NaN,765622
1677877200,1.064,1.0641,1.0635,1.0641,1678,15343.8,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678057200,1.06345,1.0641,1.06285,1.06315,5148,14766.95,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678064400,1.06315,1.06545,1.06285,1.06495,5509,13881.1,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678071600,1.065,1.06535,1.06455,1.06475,2750,13083.6,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678078800,1.06475,1.06565,1.06415,1.06475,4549,11450.25,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678086000,1.0648,1.0662,1.06465,1.06465,15232,10985.15,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678093200,1.0646,1.0651,1.06295,1.0633,17463,10850.35,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678100400,1.06325,1.06525,1.06265,1.0646,21456,11228.1,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678107600,1.0647,1.06785,1.06445,1.06735,28229,12543.8,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678114800,1.0674,1.0699,1.0666,1.06985,29347,13853,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678122000,1.0698,1.0699,1.06765,1.06785,10574,14141.55,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678129200,1.06785,1.06825,1.0673,1.0682,8596,14463.75,0,NaN,NaN,NaN,NaN,NaN,NaN,753910
1678136400,1.06815,1.0688,1.06805,1.06875,2405,14360.35,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678143600,1.06855,1.0691,1.06815,1.06835,2976,13579.55,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678150800,1.06835,1.06965,1.068,1.06915,3671,12920.25,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678158000,1.06915,1.0697,1.0688,1.06945,2925,12512.95,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678165200,1.06945,1.06945,1.068,1.068,4794,11580.8,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678172400,1.06805,1.06985,1.06735,1.0678,15903,10244.9,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678179600,1.06775,1.06775,1.06575,1.06645,18736,10587.25,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678186800,1.06645,1.0675,1.0653,1.0673,16694,10931.75,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678194000,1.06735,1.0677,1.0644,1.0652,22607,11978.2,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678201200,1.06525,1.06525,1.0574,1.05765,78023,15621.95,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678208400,1.05765,1.0592,1.0556,1.05595,22840,16488.5,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678215600,1.05595,1.05635,1.05495,1.0555,13457,17023.85,0,NaN,NaN,NaN,NaN,NaN,NaN,724119
1678222800,1.0554,1.0556,1.05505,1.05535,1761,16884.45,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678230000,1.0553,1.0556,1.0545,1.05535,4140,16329.85,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678237200,1.05535,1.05535,1.0535,1.05355,6223,15767.85,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678244400,1.0536,1.0541,1.0531,1.05385,4894,14939.75,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678251600,1.05385,1.05435,1.05275,1.0543,5721,13814.35,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678258800,1.05425,1.0551,1.05365,1.054,17059,13199.95,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678266000,1.05395,1.05515,1.0537,1.05425,17794,13560.95,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678273200,1.05425,1.0552,1.0537,1.05495,13953,13828.8,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678280400,1.0549,1.0565,1.05395,1.0559,33030,15360.05,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678287600,1.05595,1.05775,1.0532,1.0551,56431,18032.8,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678294800,1.0551,1.0555,1.0543,1.0546,14488,18573.65,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678302000,1.0546,1.05535,1.05445,1.05505,8031,18828.95,0,NaN,NaN,NaN,NaN,NaN,NaN,651957
1678309200,1.05505,1.0551,1.05455,1.05485,2788,18728.65,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678316400,1.0548,1.05545,1.05455,1.0548,3285,18097.75,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678323600,1.05485,1.055,1.05395,1.05465,1917,17256.8,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678330800,1.0547,1.05545,1.0545,1.05535,1932,16518.7,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678338000,1.0553,1.05565,1.055,1.05525,1980,15487.35,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678345200,1.0552,1.05645,1.05495,1.05585,10247,12098.55,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678352400,1.0558,1.0571,1.05515,1.05675,12642,11588.65,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678359600,1.05675,1.05825,1.0555,1.05605,17296,11780.6,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678366800,1.05605,1.05875,1.05535,1.05765,32924,13338.75,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678374000,1.05765,1.0587,1.0565,1.0577,24676,14365.55,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678381200,1.0577,1.0591,1.0571,1.0591,11310,14619.9,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678388400,1.05905,1.05925,1.05735,1.058,12427,14996.55,0,NaN,NaN,NaN,NaN,NaN,NaN,353520
1678395600,1.058,1.0585,1.05765,1.0585,2640,14842.5,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678402800,1.06475,1.0663,1.0642,1.0662,5134,14246.25,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678410000,1.0662,1.0663,1.06435,1.06555,9848,13848.95,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678417200,1.06545,1.06645,1.06515,1.0661,4934,13398,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678424400,1.06605,1.06615,1.0647,1.065,4600,11976.5,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678431600,1.065,1.0674,1.064,1.06575,26886,10499.25,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678438800,1.0657,1.0669,1.0644,1.06535,20488,10799.25,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678446000,1.0653,1.06675,1.06465,1.06605,16365,11215.95,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678453200,1.066,1.0741,1.0648,1.07335,109212,16537.15,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678460400,1.0734,1.07705,1.0723,1.0727,71181,19931.95,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678467600,1.07265,1.07405,1.07065,1.071,18888,20780.5,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678474800,1.071,1.07185,1.0703,1.07035,15446,21456.2,0,NaN,NaN,NaN,NaN,NaN,NaN,172206
1678482000,1.0704,1.0709,1.07035,1.0709,2278,21471.1,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678658400,1.0744,1.07795,1.07315,1.0744,16713,21794.4,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678665600,1.0744,1.0762,1.0727,1.0732,10409,21682.75,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678672800,1.0732,1.07985,1.07315,1.07795,17898,21712.85,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678680000,1.07795,1.07895,1.07795,1.0783,4944,20313.85,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678687200,1.07825,1.07995,1.07765,1.07875,18253,19992.7,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678694400,1.07875,1.07905,1.0724,1.0733,56759,22265.15,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678701600,1.07325,1.0744,1.0721,1.0727,36546,23471.1,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678708800,1.07275,1.07885,1.07135,1.07665,76156,27146.9,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678716000,1.0767,1.0806,1.0765,1.08055,48056,29293,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678723200,1.08055,1.08165,1.0794,1.08075,29395,30270.35,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678730400,1.08075,1.0811,1.079,1.07975,18109,30929.1,0,NaN,NaN,NaN,NaN,NaN,NaN,732330
1678737600,1.0797,1.08,1.0792,1.07995,3119,30855.05,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678744800,1.07995,1.08,1.079,1.0791,2430,29632.25,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678752000,1.0791,1.0792,1.07745,1.07775,8209,29018.3,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678759200,1.0778,1.07825,1.07685,1.0772,5021,28451.1,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678766400,1.07725,1.07775,1.0766,1.07765,3830,23182,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678773600,1.07765,1.0784,1.07485,1.076,23488,20797.35,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678780800,1.0759,1.07795,1.07535,1.07775,35573,21631.6,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678788000,1.07775,1.0794,1.0767,1.07875,19365,21827.55,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678795200,1.07875,1.0815,1.07405,1.0771,74517,25439.5,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678802400,1.07715,1.0795,1.07685,1.07845,28230,26015.35,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678809600,1.07845,1.0806,1.07735,1.0796,23682,26679,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678816800,1.0796,1.08125,1.07945,1.0805,15954,26581.8,0,NaN,NaN,NaN,NaN,NaN,NaN,734435
1678824000,1.0805,1.0806,1.0796,1.0797,1893,26429.25,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678831200,1.0797,1.08,1.07895,1.0791,1482,25590.7,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678838400,1.0791,1.08035,1.07895,1.08015,5375,23021.5,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678845600,1.08015,1.08225,1.08015,1.08135,6026,21495.5,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678852800,1.0813,1.0816,1.0798,1.08005,3391,17857.25,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678860000,1.08,1.08065,1.0789,1.07985,15229,16215.9,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678867200,1.07985,1.0804,1.07255,1.074,46725,17082.4,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678874400,1.07395,1.07455,1.0646,1.06525,69617,19657.8,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678881600,1.0653,1.06595,1.05855,1.061,77259,23364.8,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678888800,1.06095,1.06295,1.05805,1.05985,52849,25885.75,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678896000,1.0598,1.06275,1.05925,1.06215,32635,27107.05,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678903200,1.0622,1.06585,1.06115,1.0645,47014,29206.7,0,NaN,NaN,NaN,NaN,NaN,NaN,734401
1678910400,1.0645,1.06475,1.06385,1.0641,3109,29170.65,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678917600,1.0641,1.0651,1.06365,1.06435,3698,28181.15,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678924800,1.0643,1.0661,1.06345,1.06555,13004,27052.7,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678932000,1.0655,1.0659,1.06485,1.0659,4144,26291.65,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678939200,1.06585,1.06755,1.06575,1.0667,6843,22907.95,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678946400,1.0667,1.06885,1.0653,1.06845,20178,22505.35,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678953600,1.0685,1.06955,1.06655,1.06775,34655,23054,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678960800,1.06775,1.0681,1.066,1.06745,20704,23291.5,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678968000,1.06745,1.0682,1.06125,1.0668,79190,27156.35,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678975200,1.0668,1.0689,1.0634,1.0683,61798,30172.15,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678982400,1.06825,1.06855,1.06515,1.0652,26913,31249.05,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678989600,1.06515,1.06795,1.0651,1.06735,13585,31627,0,NaN,NaN,NaN,NaN,NaN,NaN,729607
1678996800,1.0673,1.0676,1.0669,1.06705,2284,31571.65,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679004000,1.0669,1.06755,1.06685,1.06715,1979,30909.15,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679011200,1.0672,1.06915,1.06695,1.06835,5089,28827.35,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679018400,1.0684,1.07025,1.06835,1.06975,4421,25567.55,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679025600,1.06975,1.07075,1.06965,1.0706,4691,21939.15,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679032800,1.07055,1.07275,1.0701,1.07205,15007,20047.05,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679040000,1.07205,1.0728,1.0699,1.0705,21872,19508.9,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679047200,1.07055,1.07055,1.06735,1.0688,24673,18391.85,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679054400,1.0688,1.0693,1.06705,1.06845,32862,19879.5,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679061600,1.0685,1.0707,1.0683,1.07045,32816,21335.4,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679068800,1.07045,1.07355,1.0701,1.0732,28351,22102.75,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679076000,1.07325,1.0744,1.07185,1.0719,20507,22920.9,0,NaN,NaN,NaN,NaN,NaN,NaN,720460
1679083200,1.0719,1.0725,1.0716,1.07245,2425,22700,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679263200,1.0734,1.07485,1.07235,1.07375,4894,21935.8,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679270400,1.07375,1.0747,1.0726,1.0732,7414,20573.75,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679277600,1.0733,1.0741,1.07215,1.0726,5476,19812.35,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679284800,1.07255,1.0737,1.07225,1.0736,3639,16034.8,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679292000,1.07355,1.07375,1.0698,1.07145,22099,14049.85,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679299200,1.07145,1.07365,1.06905,1.07335,31316,14270,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679306400,1.07335,1.07665,1.07295,1.0765,23277,14754.6,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679313600,1.0765,1.07905,1.076,1.0783,31243,16202.55,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679320800,1.0783,1.079,1.07705,1.078,26706,17438.9,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679328000,1.07805,1.0787,1.0766,1.0775,16133,17991.1,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679335200,1.07745,1.0784,1.0773,1.0781,12032,18371.65,0,NaN,NaN,NaN,NaN,NaN,NaN,719903
1679342400,1.07815,1.0783,1.07785,1.07825,1614,18217.8,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679349600,1.0782,1.0783,1.07735,1.0776,1302,17532.55,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679356800,1.07765,1.0784,1.0772,1.07745,4626,16670.25,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679364000,1.0774,1.078,1.0771,1.07735,2950,15584.1,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679371200,1.0773,1.07735,1.0767,1.07735,3608,14121.4,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679378400,1.07735,1.07785,1.07615,1.07755,11968,13079,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679385600,1.07755,1.08055,1.07725,1.0802,28230,13072.95,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679392800,1.0802,1.08415,1.07955,1.08355,27252,13410.2,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679400000,1.08355,1.08445,1.08285,1.0833,26607,14619.3,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679407200,1.08335,1.0838,1.08165,1.08245,33011,16025.15,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679414400,1.0825,1.08345,1.08175,1.0821,16242,16466.55,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679421600,1.0821,1.0831,1.0812,1.08255,11696,16777.55,0,NaN,NaN,NaN,NaN,NaN,NaN,721854
1679428800,1.0825,1.0828,1.0822,1.0825,1592,16675.2,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679436000,1.0826,1.0829,1.0823,1.0828,1604,15650.45,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679443200,1.08275,1.0832,1.08215,1.08275,3547,14262,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679450400,1.08275,1.083,1.08205,1.0825,3076,13251.95,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679457600,1.0825,1.08295,1.0822,1.08275,2059,11792.75,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679464800,1.0827,1.08295,1.0814,1.08205,9342,10924.55,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679472000,1.08205,1.08485,1.082,1.0842,25749,11405.35,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679479200,1.0842,1.08535,1.0835,1.0852,16395,11623.5,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679486400,1.08525,1.08555,1.08305,1.0836,25363,12810.95,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679493600,1.0836,1.08535,1.08305,1.08455,23636,13927.65,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679500800,1.08455,1.08555,1.0843,1.0851,16735,14533.1,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679508000,1.085,1.0968,1.0848,1.0921,72391,18005.15,0,NaN,NaN,NaN,NaN,NaN,NaN,725471
1679515200,1.092,1.0921,1.09095,1.091,3609,18005.2,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679522400,1.09165,1.09255,1.09105,1.09225,2859,17549.75,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679529600,1.0923,1.0942,1.0922,1.094,7331,16504.8,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679536800,1.09405,1.09595,1.0936,1.0954,6875,15485.95,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679544000,1.0954,1.0965,1.0948,1.09585,4410,14376.1,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679551200,1.09585,1.09835,1.0954,1.09605,19996,13725.35,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679558400,1.09605,1.0965,1.0934,1.09395,36711,14748.8,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679565600,1.09395,1.094,1.09205,1.09295,21724,15250.2,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679572800,1.093,1.0947,1.0923,1.09405,36093,16975.25,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679580000,1.0941,1.09615,1.0934,1.09435,32064,18498.25,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679587200,1.09435,1.0952,1.0917,1.0922,27219,19681.85,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679594400,1.09225,1.09295,1.08775,1.0893,39527,21504.4,0,NaN,NaN,NaN,NaN,NaN,NaN,725033
1679601600,1.08935,1.0894,1.0884,1.08855,2736,21538.25,0,NaN,NaN,NaN,NaN,NaN,NaN,739451
1679608800,1.0884,1.08915,1.08795,1.0887,2598,21201.05,0,NaN,NaN,NaN,NaN,NaN,NaN,739451
1679616000,1.0887,1.08875,1.08735,1.0878,5558,20191.5,0,NaN,NaN,NaN,NaN,NaN,NaN,739451
1679623200,1.0878,1.0882,1.08705,1.08815,3283,19535.9,0,NaN,NaN,NaN,NaN,NaN,NaN,739451
1679630400,1.08815,1.089,1.08765,1.08865,3066,18421.05,0,NaN,NaN,NaN,NaN,NaN,NaN,739451
