time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1707413400,1.0791,1.0793,1.0789,1.0789,2468,5593.6,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707415200,1.0789,1.0799,1.0789,1.07955,5744,5643.7,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707417000,1.07955,1.07965,1.07915,1.07925,2064,5531.7,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707418800,1.0793,1.07945,1.0791,1.07925,1935,5469.8,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707420600,1.07925,1.07925,1.07885,1.0791,3029,5459.2,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707422400,1.07905,1.07945,1.07905,1.07945,2334,5453.9,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707424200,1.07945,1.07955,1.0792,1.07935,1435,5308.4,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707426000,1.0794,1.07945,1.07925,1.0794,584,5133.25,0,NaN,NaN,NaN,NaN,NaN,NaN,718715
1707427800,1.07935,1.0795,1.0792,1.0793,495,4999.85,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707433200,1.0794,1.0794,1.07895,1.07915,1389,4870.75,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707435000,1.07915,1.07935,1.079,1.07935,536,4649.95,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707436800,1.07935,1.0794,1.07925,1.0793,800,4416.7,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707438600,1.0793,1.0793,1.07875,1.07885,954,3694.65,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707440400,1.0789,1.0794,1.0789,1.07915,1057,3354.55,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707442200,1.07915,1.0793,1.07895,1.079,740,2810.6,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707444000,1.07895,1.0794,1.0789,1.0793,763,2457.45,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707445800,1.07925,1.07935,1.07915,1.07915,522,2130.9,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707447600,1.0792,1.07935,1.0789,1.07895,839,1837.4,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707449400,1.0789,1.07895,1.0786,1.07865,1140,1616,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707451200,1.07865,1.07875,1.0785,1.0787,496,1466.2,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707453000,1.07865,1.0788,1.07865,1.0787,401,1362.85,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707454800,1.0787,1.07885,1.0786,1.0788,500,1100.65,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707456600,1.0788,1.07895,1.0785,1.07865,672,1031.05,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707458400,1.07865,1.0788,1.0786,1.0787,567,962.65,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707460200,1.07875,1.07915,1.0787,1.07905,1270,874.7,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707462000,1.07905,1.07945,1.079,1.07945,2691,892.55,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707463800,1.07945,1.07985,1.07935,1.0796,3591,1000.35,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707465600,1.0796,1.07995,1.0789,1.0798,7241,1333.2,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707467400,1.0798,1.08,1.0788,1.07885,3808,1498.85,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707469200,1.0788,1.0791,1.0785,1.079,4094,1634.1,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707471000,1.07905,1.0792,1.0781,1.07825,3166,1765.6,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707472800,1.07825,1.07845,1.07775,1.0784,5734,2012.3,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707474600,1.0784,1.07855,1.0781,1.0782,2400,2084.6,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707476400,1.07825,1.07845,1.0779,1.0783,1978,2130.65,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707478200,1.07825,1.0789,1.07825,1.0787,3287,2258,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707480000,1.0787,1.0792,1.0784,1.0786,2931,2366.4,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707481800,1.07855,1.07855,1.0779,1.0783,5236,2602.1,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707483600,1.07825,1.07895,1.07805,1.07875,6074,2863.85,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707485400,1.0787,1.08105,1.0784,1.0799,28970,4255.35,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707487200,1.0798,1.08115,1.079,1.07925,9631,4712.1,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707489000,1.07925,1.0803,1.0792,1.07975,8979,5141,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707490800,1.0798,1.08055,1.07955,1.08015,8390,5535.5,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707492600,1.08015,1.0804,1.0797,1.0802,5266,5765.2,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707494400,1.0802,1.08035,1.0796,1.07985,5047,5989.2,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707496200,1.07985,1.08015,1.0795,1.0797,3392,6095.3,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707498000,1.0797,1.07995,1.07945,1.0798,2401,6080.8,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707499800,1.0798,1.0802,1.07965,1.0801,1830,5992.75,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707501600,1.08015,1.08055,1.0801,1.0805,1912,5726.3,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707503400,1.0805,1.08065,1.08015,1.08025,1169,5594.35,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707505200,1.08025,1.08035,1.08005,1.08025,1555,5467.4,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707507000,1.08025,1.0803,1.07965,1.07975,2621,5440.15,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707508800,1.0798,1.0801,1.07955,1.08005,2501,5278.5,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707510600,1.08005,1.0804,1.07995,1.0802,2614,5289.2,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707512400,1.08015,1.08045,1.0801,1.0804,1129,5246.75,0,NaN,NaN,NaN,NaN,NaN,NaN,721100
1707514200,1.0804,1.0804,1.07995,1.0801,1306,5147.7,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707692400,1.0801,1.08105,1.07985,1.081,2878,5145.05,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707694200,1.081,1.0814,1.08075,1.08135,3229,5044.7,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707696000,1.08135,1.08145,1.0812,1.08135,2682,4875.1,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707697800,1.0814,1.08155,1.0814,1.08145,1569,3505.05,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707699600,1.08145,1.08145,1.0809,1.08095,852,3066.1,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707701400,1.08095,1.08135,1.0809,1.0811,681,2651.2,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707703200,1.0811,1.0812,1.08085,1.081,547,2259.05,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707705000,1.081,1.0813,1.08095,1.081,456,2018.55,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707706800,1.08105,1.08125,1.0808,1.08085,1132,1822.8,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707708600,1.08085,1.0809,1.08065,1.0807,503,1678.35,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707710400,1.08075,1.0809,1.08075,1.08085,510,1583.8,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707712200,1.0808,1.0808,1.08045,1.0806,593,1521.95,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707714000,1.08055,1.08095,1.08055,1.0809,699,1461.3,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707715800,1.08085,1.0809,1.0806,1.08065,387,1422.2,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707717600,1.08065,1.0808,1.08055,1.08075,469,1367.9,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707719400,1.0808,1.08085,1.08055,1.0807,819,1277.8,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707721200,1.08065,1.0814,1.08045,1.08115,4982,1401.85,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707723000,1.08115,1.08205,1.08085,1.08185,3704,1456.35,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707724800,1.08185,1.08185,1.07925,1.07955,9567,1878.25,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707726600,1.0795,1.07975,1.0789,1.079,6361,2131,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707728400,1.079,1.0793,1.0786,1.07895,3893,2181.75,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707730200,1.0789,1.07905,1.0782,1.0784,3878,2214.2,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707732000,1.0784,1.079,1.0782,1.079,3636,2261.9,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707733800,1.07895,1.0794,1.0788,1.07915,3464,2356.65,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707735600,1.0792,1.0793,1.07835,1.07845,3440,2486.05,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707737400,1.07845,1.0785,1.07775,1.07845,4585,2681.25,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707739200,1.07845,1.07885,1.078,1.07865,3829,2845.35,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707741000,1.07865,1.07865,1.078,1.07845,2890,2967.05,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707742800,1.0785,1.07885,1.0782,1.0783,3484,3084.65,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707744600,1.0783,1.07845,1.0776,1.0779,4369,3277.95,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707746400,1.0779,1.0785,1.07785,1.07835,4008,3452.85,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707748200,1.0784,1.07895,1.0782,1.07875,4759,3661.15,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707750000,1.07875,1.0788,1.07715,1.0774,8989,4075.65,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707751800,1.0774,1.07835,1.07735,1.07825,4311,4271.85,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707753600,1.07825,1.07915,1.078,1.0791,5228,4509.8,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707755400,1.0791,1.07925,1.07865,1.07885,4023,4670,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707757200,1.07885,1.0795,1.0788,1.0793,3702,4606,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707759000,1.07925,1.0797,1.07905,1.0797,2934,4567.5,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707760800,1.0797,1.08015,1.07955,1.07975,4132,4295.75,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707762600,1.0797,1.07995,1.0796,1.07965,1968,4076.1,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707764400,1.07965,1.0798,1.07905,1.0792,3184,4040.65,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707766200,1.0792,1.0792,1.0783,1.07845,6709,4182.2,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707768000,1.07845,1.0789,1.0784,1.0789,2276,4114.2,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707769800,1.07885,1.079,1.07865,1.0789,1829,4032.45,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707771600,1.07895,1.079,1.07865,1.0787,717,3896.3,0,NaN,NaN,NaN,NaN,NaN,NaN,720934
1707773400,1.0787,1.07875,1.0785,1.07875,585,3696.3,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707778800,1.07875,1.07875,1.07855,1.0786,287,3519.2,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707780600,1.0786,1.0787,1.0785,1.0786,467,3398.05,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707782400,1.0786,1.07875,1.07815,1.07815,937,3270.7,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707784200,1.07815,1.07875,1.07815,1.07875,1145,3109.5,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707786000,1.07875,1.0789,1.0783,1.07835,855,2951.85,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707787800,1.0783,1.0785,1.078,1.07815,692,2748.5,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707789600,1.0781,1.0781,1.07765,1.07785,961,2347.1,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707791400,1.0778,1.07795,1.0778,1.07785,445,2153.8,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707793200,1.0779,1.0779,1.07755,1.07755,734,1929.1,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707795000,1.07755,1.0777,1.0775,1.07765,634,1759.65,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707796800,1.07765,1.0778,1.0776,1.07775,419,1595.5,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707798600,1.07775,1.07785,1.07765,1.0778,695,1483.55,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707800400,1.0778,1.0782,1.0778,1.0782,890,1321.45,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707802200,1.0782,1.07825,1.07805,1.0781,267,1236.4,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707804000,1.07815,1.07835,1.07805,1.0783,852,1119.8,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707805800,1.0783,1.0787,1.0783,1.0785,911,829.9,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707807600,1.07845,1.0792,1.0784,1.07865,5255,978.85,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707809400,1.0786,1.079,1.07805,1.0786,6624,1218.6,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707811200,1.0786,1.0789,1.0779,1.0779,4602,1412.85,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707813000,1.07795,1.0783,1.07765,1.07825,4713,1619.25,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707814800,1.0782,1.0784,1.0771,1.0776,5045,1857.15,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707816600,1.0776,1.07815,1.0773,1.07815,3962,2031.9,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707818400,1.07815,1.07905,1.07805,1.079,5414,2255.75,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707820200,1.079,1.07905,1.0785,1.0787,2514,2324.2,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707822000,1.07875,1.07965,1.0787,1.07955,3416,2452.25,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707823800,1.07955,1.0796,1.07875,1.07925,2195,2527.4,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707825600,1.07925,1.07975,1.0791,1.0796,3097,2634.2,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707827400,1.0796,1.08015,1.07955,1.08005,4519,2837.9,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707829200,1.08,1.08095,1.0799,1.0807,6470,3124.7,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707831000,1.0807,1.083,1.0717,1.0723,58713,6028.65,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707832800,1.0723,1.07345,1.07145,1.0734,25231,7269.25,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707834600,1.07335,1.07385,1.07265,1.0732,17297,8099.35,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707836400,1.07325,1.0739,1.07205,1.0737,11266,8618.15,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707838200,1.0737,1.07415,1.0727,1.07315,10064,9108,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707840000,1.0731,1.07365,1.0727,1.07295,8147,9472.75,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707841800,1.07295,1.0736,1.07285,1.07335,4763,9665.35,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707843600,1.07335,1.07345,1.07265,1.0728,5000,9652.6,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707845400,1.0728,1.07335,1.0728,1.07295,4017,9522.25,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707847200,1.073,1.0735,1.0727,1.0728,3507,9467.5,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707849000,1.0728,1.0728,1.07225,1.0723,3428,9403.25,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707850800,1.07235,1.07235,1.0717,1.0719,4253,9363.65,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707852600,1.07185,1.0721,1.07145,1.07155,7702,9550.65,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707854400,1.07155,1.0722,1.07145,1.072,3200,9439.95,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707856200,1.07205,1.07245,1.072,1.07215,2860,9457.25,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707858000,1.07215,1.07245,1.0721,1.07235,1025,9337.7,0,NaN,NaN,NaN,NaN,NaN,NaN,719012
1707859800,1.07235,1.07245,1.07225,1.07225,969,9276.4,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707865200,1.07225,1.0725,1.07215,1.0723,886,9165.85,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707867000,1.0723,1.07245,1.07215,1.0722,577,8968.75,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707868800,1.0722,1.0726,1.072,1.07255,1522,8721.35,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707870600,1.07255,1.07285,1.07215,1.07215,1349,5853.15,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707872400,1.07215,1.07235,1.07175,1.0721,1721,4677.65,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707874200,1.0721,1.0726,1.07205,1.07255,848,3855.2,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707876000,1.0726,1.0728,1.0725,1.07265,558,3319.8,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707877800,1.0726,1.07265,1.07225,1.07235,617,2847.45,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707879600,1.07235,1.07245,1.07225,1.0724,563,2468.25,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707881400,1.07245,1.07275,1.07235,1.0726,544,2257.3,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707883200,1.07265,1.07275,1.07235,1.07255,607,2037.65,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707885000,1.0725,1.07285,1.07245,1.07285,701,1871.85,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707886800,1.07285,1.0729,1.07255,1.07275,835,1738.25,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707888600,1.0727,1.0729,1.0727,1.07275,727,1603.2,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707890400,1.07275,1.0731,1.07275,1.07295,894,1435.25,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707892200,1.07295,1.0733,1.0728,1.073,2701,1185.2,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707894000,1.073,1.07315,1.07195,1.07215,9467,1498.55,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707895800,1.07215,1.073,1.0719,1.07215,4811,1596.1,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707897600,1.07215,1.0722,1.07115,1.0713,11500,2119.85,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707899400,1.07135,1.07205,1.0709,1.07165,8256,2484.2,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707901200,1.0716,1.07195,1.07105,1.0717,5363,2708.05,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707903000,1.07165,1.07195,1.0712,1.07145,4112,2884.8,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707904800,1.07145,1.07155,1.071,1.0713,3588,2988.1,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707906600,1.07125,1.07185,1.07105,1.07175,3078,3074.55,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707908400,1.0718,1.07185,1.0711,1.0713,2736,3125.3,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707910200,1.0713,1.07245,1.07115,1.0722,5716,3368.7,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707912000,1.07215,1.0724,1.0717,1.0718,3419,3511.75,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707913800,1.07175,1.07215,1.07155,1.072,4135,3687.65,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707915600,1.072,1.0729,1.072,1.07255,8073,4063.15,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707917400,1.07255,1.0731,1.0721,1.0723,8222,4447.05,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707919200,1.07225,1.07285,1.07205,1.0727,7034,4768.4,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707921000,1.07265,1.0737,1.07265,1.073,12563,5361.5,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707922800,1.07305,1.0739,1.07275,1.07365,9415,5790.5,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707924600,1.07355,1.07395,1.07305,1.07355,8072,6157.75,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707926400,1.0735,1.0743,1.07335,1.0742,7834,6504.75,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707928200,1.0742,1.07485,1.07405,1.0748,4826,6611,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707930000,1.07475,1.0748,1.07425,1.0746,5189,6397.1,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707931800,1.0746,1.0747,1.0742,1.0745,4403,6376.7,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707933600,1.07445,1.0748,1.074,1.0741,3281,5965.75,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707935400,1.07415,1.07455,1.07405,1.0741,2301,5668,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707937200,1.0741,1.07435,1.074,1.0742,2357,5517.7,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707939000,1.07425,1.07435,1.07395,1.07425,2576,5440.9,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707940800,1.0742,1.0743,1.074,1.0741,2496,5386.3,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707942600,1.07415,1.0743,1.07405,1.0742,1825,5323.65,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707944400,1.07415,1.0742,1.07395,1.07405,764,5225.05,0,NaN,NaN,NaN,NaN,NaN,NaN,726008
1707946200,1.0741,1.07425,1.0741,1.07425,976,4988.05,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707951600,1.07405,1.07435,1.074,1.07425,686,4851.4,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707953400,1.0743,1.07445,1.07425,1.07445,286,4658.95,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707955200,1.0744,1.0746,1.07435,1.07435,906,4300.6,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707957000,1.07435,1.0748,1.0742,1.07465,1747,3976.85,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707958800,1.0746,1.0748,1.07395,1.074,999,3675.1,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707960600,1.074,1.07425,1.07385,1.07405,771,3085.5,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707962400,1.0741,1.0741,1.0738,1.0741,570,2643.25,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707964200,1.07405,1.0744,1.07405,1.07415,741,2276.7,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707966000,1.0742,1.0743,1.0741,1.07415,579,1913.95,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707967800,1.07415,1.07415,1.07375,1.0738,498,1697.55,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707969600,1.0738,1.0739,1.07375,1.0738,339,1455.05,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707971400,1.07375,1.0739,1.0737,1.07385,259,1247.85,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707973200,1.07385,1.0743,1.07385,1.0743,454,1106.5,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707975000,1.07435,1.0745,1.074,1.07415,649,1023.9,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707976800,1.07415,1.07425,1.074,1.07415,528,932.45,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707978600,1.07415,1.07465,1.0741,1.07435,1180,862.65,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707980400,1.0743,1.07515,1.074,1.0751,5109,993.3,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707982200,1.0751,1.0754,1.07435,1.07455,3790,1091.55,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707984000,1.0745,1.075,1.0742,1.0745,4925,1299.6,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707985800,1.07445,1.0748,1.0742,1.0743,3063,1403.95,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707987600,1.0743,1.0746,1.07405,1.0746,3651,1552.2,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707989400,1.07465,1.0749,1.07435,1.07455,2937,1684.75,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707991200,1.0745,1.07475,1.0743,1.07465,2164,1747.65,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707993000,1.07465,1.0749,1.0745,1.07465,2171,1768.85,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707994800,1.07475,1.0752,1.07475,1.0749,2947,1866.25,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707996600,1.0749,1.075,1.07455,1.0748,2891,1972.25,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1707998400,1.07475,1.07575,1.07475,1.07565,3789,2133.2,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1708000200,1.0756,1.0761,1.0755,1.07575,4961,2344.2,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1708002000,1.07575,1.07635,1.0755,1.07595,6365,2633.5,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1708003800,1.07595,1.0786,1.07595,1.0779,34793,4348.25,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1708005600,1.0779,1.0783,1.0772,1.0782,10940,4878.3,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1708007400,1.0782,1.07955,1.0782,1.0789,17652,5747.95,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
1708009200,1.0789,1.07975,1.0788,1.0789,9539,6202.2,0,NaN,NaN,NaN,NaN,NaN,NaN,712910
