time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1574319600,1.10895,1.11045,1.1086,1.1097,29850,21838.1,0,NaN,NaN,NaN,NaN,NaN,NaN,552479
1574334000,1.1097,1.1113,1.10865,1.1096,44420,23621.75,0,NaN,NaN,NaN,NaN,NaN,NaN,552479
1574348400,1.1096,1.1098,1.1072,1.1073,40394,24120.05,0,NaN,NaN,NaN,NaN,NaN,NaN,552479
1574362800,1.1074,1.10765,1.1067,1.1074,15523,23221.4,0,NaN,NaN,NaN,NaN,NaN,NaN,550367
1574377200,1.1076,1.10805,1.10755,1.1078,7059,21462.2,0,NaN,NaN,NaN,NaN,NaN,NaN,550367
1574391600,1.1078,1.1087,1.10765,1.1085,5565,21285.35,0,NaN,NaN,NaN,NaN,NaN,NaN,550367
1574406000,1.1085,1.11115,1.10615,1.1071,55866,23579.95,0,NaN,NaN,NaN,NaN,NaN,NaN,550367
1574420400,1.1071,1.10825,1.10575,1.10605,35904,24856.4,0,NaN,NaN,NaN,NaN,NaN,NaN,550367
1574434800,1.10605,1.1061,1.10365,1.10415,38746,25270.8,0,NaN,NaN,NaN,NaN,NaN,NaN,550367
1574449200,1.1041,1.10435,1.1029,1.1034,18283,24995.2,0,NaN,NaN,NaN,NaN,NaN,NaN,550308
1574636400,1.10355,1.104,1.1034,1.10375,7391,23874.2,0,NaN,NaN,NaN,NaN,NaN,NaN,550308
1574650800,1.10375,1.10445,1.10325,1.104,9936,23975.15,0,NaN,NaN,NaN,NaN,NaN,NaN,550308
1574665200,1.104,1.1047,1.10235,1.10275,34693,25052.4,0,NaN,NaN,NaN,NaN,NaN,NaN,550308
1574679600,1.1027,1.10355,1.10175,1.10355,34996,26509.9,0,NaN,NaN,NaN,NaN,NaN,NaN,550308
1574694000,1.10355,1.10395,1.10185,1.1022,37803,26675.55,0,NaN,NaN,NaN,NaN,NaN,NaN,550308
1574708400,1.1022,1.10275,1.1021,1.1027,10230,25102.95,0,NaN,NaN,NaN,NaN,NaN,NaN,547061
1574722800,1.10265,1.1027,1.102,1.10225,6582,22984.15,0,NaN,NaN,NaN,NaN,NaN,NaN,547061
1574737200,1.10225,1.103,1.10225,1.10265,7798,22834.25,0,NaN,NaN,NaN,NaN,NaN,NaN,547061
1574751600,1.10265,1.10335,1.1024,1.10295,23162,23517.65,0,NaN,NaN,NaN,NaN,NaN,NaN,547061
1574766000,1.103,1.1038,1.1021,1.1024,30429,24731.5,0,NaN,NaN,NaN,NaN,NaN,NaN,547061
1574780400,1.10245,1.10355,1.102,1.1035,31140,24796,0,NaN,NaN,NaN,NaN,NaN,NaN,547061
1574794800,1.10355,1.10385,1.1032,1.1034,9192,23034.6,0,NaN,NaN,NaN,NaN,NaN,NaN,545089
1574809200,1.1035,1.1037,1.1026,1.1029,6755,21352.65,0,NaN,NaN,NaN,NaN,NaN,NaN,545089
1574823600,1.1029,1.1031,1.1021,1.10245,6691,20911.05,0,NaN,NaN,NaN,NaN,NaN,NaN,545089
1574838000,1.10245,1.10265,1.1015,1.10175,29499,22033.05,0,NaN,NaN,NaN,NaN,NaN,NaN,545089
1574852400,1.10175,1.1026,1.10045,1.10085,43935,23951.55,0,NaN,NaN,NaN,NaN,NaN,NaN,545089
1574866800,1.10085,1.1019,1.1006,1.10135,38745,23095.5,0,NaN,NaN,NaN,NaN,NaN,NaN,545089
1574881200,1.10135,1.102,1.101,1.1012,13445,21972.55,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1574895600,1.1016,1.10185,1.1014,1.10175,6608,20365.65,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1574910000,1.10175,1.10205,1.10145,1.1018,4404,19671.7,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1574924400,1.1018,1.10285,1.1016,1.10215,18438,20224.05,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1574938800,1.10215,1.10225,1.1011,1.1016,18769,20665.7,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1574953200,1.1016,1.10205,1.10125,1.10185,6548,19258.45,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1574982000,1.10195,1.10225,1.1018,1.102,5989,17808.1,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1574996400,1.102,1.10225,1.10185,1.1019,7419,16288.9,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1575010800,1.1019,1.10235,1.1011,1.10145,22326,16893.7,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1575025200,1.1015,1.1015,1.09905,1.101,46460,18887.6,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1575039600,1.10105,1.10385,1.1009,1.1032,53156,21155.5,0,NaN,NaN,NaN,NaN,NaN,NaN,548894
1575241200,1.10295,1.1031,1.10245,1.10265,8117,20403.25,0,NaN,NaN,NaN,NaN,NaN,NaN,547482
1575255600,1.10265,1.103,1.10255,1.1026,6067,19185.15,0,NaN,NaN,NaN,NaN,NaN,NaN,547482
1575270000,1.10265,1.1032,1.10205,1.1021,30716,19163.95,0,NaN,NaN,NaN,NaN,NaN,NaN,547482
1575284400,1.1021,1.1056,1.1012,1.1054,59308,21669.75,0,NaN,NaN,NaN,NaN,NaN,NaN,547482
1575298800,1.10545,1.11,1.10545,1.10875,98246,26244.3,0,NaN,NaN,NaN,NaN,NaN,NaN,547482
1575313200,1.10875,1.10945,1.10825,1.10885,20809,26950.2,0,NaN,NaN,NaN,NaN,NaN,NaN,544676
1575327600,1.10865,1.1087,1.108,1.1081,8136,25882.05,0,NaN,NaN,NaN,NaN,NaN,NaN,544676
1575342000,1.10815,1.1087,1.10805,1.1087,8636,24117.1,0,NaN,NaN,NaN,NaN,NaN,NaN,544676
1575356400,1.10875,1.10955,1.10745,1.1082,41070,24233.35,0,NaN,NaN,NaN,NaN,NaN,NaN,544676
1575370800,1.10815,1.10965,1.1078,1.1091,43954,25758.8,0,NaN,NaN,NaN,NaN,NaN,NaN,544676
1575385200,1.1091,1.1103,1.10845,1.10915,43003,27578.55,0,NaN,NaN,NaN,NaN,NaN,NaN,544676
1575399600,1.1091,1.1093,1.10875,1.109,12692,27992.95,0,NaN,NaN,NaN,NaN,NaN,NaN,536139
1575414000,1.10895,1.10925,1.10845,1.1088,7991,27470.6,0,NaN,NaN,NaN,NaN,NaN,NaN,536139
1575428400,1.10875,1.1089,1.10815,1.1083,8726,26968.45,0,NaN,NaN,NaN,NaN,NaN,NaN,536139
1575442800,1.10835,1.10955,1.10745,1.1082,48583,29070.2,0,NaN,NaN,NaN,NaN,NaN,NaN,536139
1575457200,1.1082,1.11175,1.1075,1.1108,62080,31874.75,0,NaN,NaN,NaN,NaN,NaN,NaN,536139
1575471600,1.1108,1.1124,1.1076,1.1081,60898,34548.7,0,NaN,NaN,NaN,NaN,NaN,NaN,536139
1575486000,1.10805,1.1088,1.10755,1.10845,15561,34210.45,0,NaN,NaN,NaN,NaN,NaN,NaN,530138
1575500400,1.1083,1.10915,1.1083,1.10885,9467,32360.8,0,NaN,NaN,NaN,NaN,NaN,NaN,530138
1575514800,1.10885,1.10925,1.10865,1.10885,6640,30035,0,NaN,NaN,NaN,NaN,NaN,NaN,530138
1575529200,1.10885,1.1099,1.1085,1.1095,31515,31204.9,0,NaN,NaN,NaN,NaN,NaN,NaN,530138
1575543600,1.1095,1.11105,1.10905,1.1106,46601,33231.6,0,NaN,NaN,NaN,NaN,NaN,NaN,530138
1575558000,1.1106,1.1114,1.1096,1.1107,38117,33601.65,0,NaN,NaN,NaN,NaN,NaN,NaN,530138
1575572400,1.1107,1.1114,1.1102,1.111,15943,31433.4,0,NaN,NaN,NaN,NaN,NaN,NaN,525396
1575586800,1.11095,1.1114,1.1108,1.1113,6172,26829.7,0,NaN,NaN,NaN,NaN,NaN,NaN,525396
1575601200,1.11135,1.11145,1.11085,1.111,7066,26142.55,0,NaN,NaN,NaN,NaN,NaN,NaN,525396
1575615600,1.11095,1.1115,1.1098,1.1099,26751,27073.3,0,NaN,NaN,NaN,NaN,NaN,NaN,525396
1575630000,1.10985,1.1106,1.1062,1.10625,69566,30119.8,0,NaN,NaN,NaN,NaN,NaN,NaN,525396
1575644400,1.10625,1.10705,1.10445,1.10575,58957,31014.15,0,NaN,NaN,NaN,NaN,NaN,NaN,525396
1575658800,1.10575,1.10675,1.10575,1.10675,11496,29391.25,0,NaN,NaN,NaN,NaN,NaN,NaN,513987
1575846000,1.1063,1.1065,1.10585,1.1059,8688,27675.5,0,NaN,NaN,NaN,NaN,NaN,NaN,513987
1575860400,1.10585,1.10685,1.1058,1.1066,8343,27458.05,0,NaN,NaN,NaN,NaN,NaN,NaN,513987
1575874800,1.1066,1.10785,1.10655,1.1075,24439,28280.45,0,NaN,NaN,NaN,NaN,NaN,NaN,513987
1575889200,1.10755,1.1083,1.1073,1.1077,29107,29299.5,0,NaN,NaN,NaN,NaN,NaN,NaN,513987
1575903600,1.1077,1.108,1.1059,1.1066,29889,28364.8,0,NaN,NaN,NaN,NaN,NaN,NaN,513987
1575918000,1.10655,1.10705,1.10655,1.1068,9485,25735.05,0,NaN,NaN,NaN,NaN,NaN,NaN,485650
1575932400,1.1068,1.1075,1.1067,1.1074,4380,22909.15,0,NaN,NaN,NaN,NaN,NaN,NaN,485650
1575946800,1.1074,1.1074,1.1069,1.10695,5406,22401.4,0,NaN,NaN,NaN,NaN,NaN,NaN,485650
1575961200,1.1069,1.1085,1.1069,1.1081,27424,23299.25,0,NaN,NaN,NaN,NaN,NaN,NaN,485650
1575975600,1.1081,1.1089,1.1078,1.10845,38076,24871.05,0,NaN,NaN,NaN,NaN,NaN,NaN,485650
1575990000,1.10845,1.1101,1.1078,1.1094,41526,25371.6,0,NaN,NaN,NaN,NaN,NaN,NaN,485650
1576004400,1.1094,1.1102,1.1094,1.10965,12850,23684.05,0,NaN,NaN,NaN,NaN,NaN,NaN,408099
1576018800,1.1096,1.10995,1.1094,1.1096,5943,22075.35,0,NaN,NaN,NaN,NaN,NaN,NaN,408099
1576033200,1.1096,1.10975,1.1089,1.109,6984,21627.4,0,NaN,NaN,NaN,NaN,NaN,NaN,408099
1576047600,1.109,1.1091,1.10815,1.10855,35690,23103.3,0,NaN,NaN,NaN,NaN,NaN,NaN,408099
1576062000,1.1085,1.1101,1.10735,1.1094,42763,24888.15,0,NaN,NaN,NaN,NaN,NaN,NaN,408099
1576076400,1.1094,1.11055,1.1086,1.11015,32267,25163.95,0,NaN,NaN,NaN,NaN,NaN,NaN,408099
1576090800,1.1101,1.11485,1.10915,1.11335,54118,24391.55,0,NaN,NaN,NaN,NaN,NaN,NaN,197982
1576105200,1.11345,1.11455,1.1133,1.11455,7894,21838.4,0,NaN,NaN,NaN,NaN,NaN,NaN,197982
1576119600,1.1145,1.11455,1.11375,1.11375,5463,21536.75,0,NaN,NaN,NaN,NaN,NaN,NaN,197982
1576134000,1.1138,1.1143,1.11265,1.11305,26525,22428.6,0,NaN,NaN,NaN,NaN,NaN,NaN,197982
1576148400,1.11305,1.1156,1.1122,1.1126,70135,25518.2,0,NaN,NaN,NaN,NaN,NaN,NaN,197982
1576162800,1.11265,1.1138,1.1104,1.11115,47760,26684.25,0,NaN,NaN,NaN,NaN,NaN,NaN,197982
1576177200,1.1111,1.1137,1.11055,1.11335,18081,26132.95,0,NaN,NaN,NaN,NaN,NaN,NaN,81150
1576191600,1.125,1.12635,1.1238,1.1244,24249,25850.95,0,NaN,NaN,NaN,NaN,NaN,NaN,81150
1576206000,1.1244,1.1248,1.1233,1.1237,12897,26021.55,0,NaN,NaN,NaN,NaN,NaN,NaN,81150
1576220400,1.1237,1.12545,1.12325,1.12495,49195,28262.3,0,NaN,NaN,NaN,NaN,NaN,NaN,81150
1576234800,1.12495,1.12555,1.12175,1.1222,62310,31107.5,0,NaN,NaN,NaN,NaN,NaN,NaN,81150
1576249200,1.12225,1.1237,1.11815,1.11885,68293,33150.95,0,NaN,NaN,NaN,NaN,NaN,NaN,81150
1576263600,1.1189,1.11925,1.11815,1.119,10772,31785.75,0,NaN,NaN,NaN,NaN,NaN,NaN,525303
1576450800,1.1197,1.12005,1.11915,1.1198,7589,30088.9,0,NaN,NaN,NaN,NaN,NaN,NaN,525303
1576465200,1.1198,1.1212,1.11975,1.12115,9670,29929.9,0,NaN,NaN,NaN,NaN,NaN,NaN,525303
1576479600,1.12115,1.12195,1.11955,1.1208,47315,31998.5,0,NaN,NaN,NaN,NaN,NaN,NaN,525303
1576494000,1.12085,1.12245,1.12065,1.12195,36880,33493.3,0,NaN,NaN,NaN,NaN,NaN,NaN,525303
1576508400,1.12195,1.12275,1.12045,1.1216,38082,33612.9,0,NaN,NaN,NaN,NaN,NaN,NaN,525303
1576522800,1.12155,1.1218,1.12105,1.12135,12360,32092.75,0,NaN,NaN,NaN,NaN,NaN,NaN,535818
1576537200,1.121,1.1213,1.1203,1.1213,8280,30893.4,0,NaN,NaN,NaN,NaN,NaN,NaN,535818
1576551600,1.1213,1.1218,1.12105,1.12145,8624,28618.7,0,NaN,NaN,NaN,NaN,NaN,NaN,535818
1576566000,1.12145,1.1229,1.11985,1.12285,41058,30276.9,0,NaN,NaN,NaN,NaN,NaN,NaN,535818
1576580400,1.12285,1.1244,1.1214,1.12195,47957,32401.6,0,NaN,NaN,NaN,NaN,NaN,NaN,535818
1576594800,1.122,1.12275,1.1214,1.1219,37791,32964.9,0,NaN,NaN,NaN,NaN,NaN,NaN,535818
1576609200,1.1219,1.1222,1.12145,1.122,11071,30011.7,0,NaN,NaN,NaN,NaN,NaN,NaN,534631
1576623600,1.12205,1.12215,1.12025,1.12055,8461,28046.75,0,NaN,NaN,NaN,NaN,NaN,NaN,534631
1576638000,1.1205,1.1207,1.11975,1.1207,8679,27576.65,0,NaN,NaN,NaN,NaN,NaN,NaN,534631
1576652400,1.1207,1.1211,1.11945,1.12015,33961,28062.25,0,NaN,NaN,NaN,NaN,NaN,NaN,534631
1576666800,1.12015,1.12045,1.1178,1.11845,47549,29794.85,0,NaN,NaN,NaN,NaN,NaN,NaN,534631
1576681200,1.11845,1.1203,1.11795,1.11835,44380,29554.1,0,NaN,NaN,NaN,NaN,NaN,NaN,534631
1576695600,1.11835,1.11885,1.118,1.1181,11713,27024.25,0,NaN,NaN,NaN,NaN,NaN,NaN,532013
1576710000,1.11835,1.11925,1.118,1.1192,6398,23929.5,0,NaN,NaN,NaN,NaN,NaN,NaN,532013
1576724400,1.1192,1.1198,1.119,1.11955,8459,23813.85,0,NaN,NaN,NaN,NaN,NaN,NaN,532013
1576738800,1.11955,1.12095,1.11895,1.1209,31409,25004.85,0,NaN,NaN,NaN,NaN,NaN,NaN,532013
1576753200,1.12095,1.12095,1.11755,1.1188,52524,27147.55,0,NaN,NaN,NaN,NaN,NaN,NaN,532013
1576767600,1.1188,1.11955,1.11725,1.11925,41394,26851.5,0,NaN,NaN,NaN,NaN,NaN,NaN,532013
1576782000,1.11925,1.11925,1.11825,1.1186,7986,25406.8,0,NaN,NaN,NaN,NaN,NaN,NaN,529665
1576796400,1.1187,1.1189,1.1178,1.1179,5756,23790.5,0,NaN,NaN,NaN,NaN,NaN,NaN,529665
1576810800,1.11795,1.11835,1.1177,1.11795,6586,23501.8,0,NaN,NaN,NaN,NaN,NaN,NaN,529665
1576825200,1.118,1.11865,1.11755,1.11765,23156,24245.6,0,NaN,NaN,NaN,NaN,NaN,NaN,529665
1576839600,1.11765,1.11765,1.1146,1.11485,49770,26302.9,0,NaN,NaN,NaN,NaN,NaN,NaN,529665
1576854000,1.11485,1.11525,1.11305,1.1132,40358,26267.9,0,NaN,NaN,NaN,NaN,NaN,NaN,529665
1576868400,1.11325,1.1143,1.1132,1.1141,13069,24523.5,0,NaN,NaN,NaN,NaN,NaN,NaN,530451
1577055600,1.11405,1.1143,1.1135,1.1141,5239,22895.9,0,NaN,NaN,NaN,NaN,NaN,NaN,530451
1577070000,1.11405,1.11485,1.114,1.11465,7102,22697.45,0,NaN,NaN,NaN,NaN,NaN,NaN,530451
1577084400,1.1146,1.11515,1.1143,1.1146,23131,23430.95,0,NaN,NaN,NaN,NaN,NaN,NaN,530451
1577098800,1.1146,1.11505,1.11325,1.11505,36217,24807.85,0,NaN,NaN,NaN,NaN,NaN,NaN,530451
1577113200,1.115,1.1159,1.1148,1.1153,25660,24392.8,0,NaN,NaN,NaN,NaN,NaN,NaN,530451
1577127600,1.11535,1.1158,1.1152,1.1152,7185,22374.6,0,NaN,NaN,NaN,NaN,NaN,NaN,530407
1577142000,1.11515,1.1155,1.1146,1.11485,3267,20318.95,0,NaN,NaN,NaN,NaN,NaN,NaN,530407
1577156400,1.11485,1.11505,1.11465,1.1149,3149,19890.75,0,NaN,NaN,NaN,NaN,NaN,NaN,530407
1577170800,1.1148,1.11495,1.11325,1.1134,12931,20217.4,0,NaN,NaN,NaN,NaN,NaN,NaN,530407
1577185200,1.1134,1.1147,1.113,1.11435,15449,20566.9,0,NaN,NaN,NaN,NaN,NaN,NaN,530407
1577199600,1.11435,1.1156,1.1142,1.11465,9990,19495.95,0,NaN,NaN,NaN,NaN,NaN,NaN,530407
1577314800,1.1154,1.11575,1.1148,1.11545,4387,17089.1,0,NaN,NaN,NaN,NaN,NaN,NaN,533013
1577329200,1.1155,1.1156,1.1148,1.11485,2916,15165.2,0,NaN,NaN,NaN,NaN,NaN,NaN,533013
1577343600,1.1148,1.11585,1.11455,1.11465,6558,15093.8,0,NaN,NaN,NaN,NaN,NaN,NaN,533013
1577358000,1.1147,1.1163,1.1144,1.11535,11515,15381.75,0,NaN,NaN,NaN,NaN,NaN,NaN,533013
1577372400,1.11535,1.1172,1.11525,1.11715,12051,15655,0,NaN,NaN,NaN,NaN,NaN,NaN,533013
1577386800,1.11715,1.11715,1.1157,1.11585,8707,14932.55,0,NaN,NaN,NaN,NaN,NaN,NaN,534190
1577401200,1.116,1.11785,1.1159,1.11775,9257,12906.9,0,NaN,NaN,NaN,NaN,NaN,NaN,534190
1577415600,1.11775,1.1183,1.1177,1.11805,7019,11239.95,0,NaN,NaN,NaN,NaN,NaN,NaN,534190
1577430000,1.11805,1.12075,1.118,1.12075,42814,12727.2,0,NaN,NaN,NaN,NaN,NaN,NaN,534190
1577444400,1.12075,1.12215,1.12025,1.12155,43384,14634.45,0,NaN,NaN,NaN,NaN,NaN,NaN,534190
1577458800,1.12155,1.1243,1.1215,1.12425,51502,16854.45,0,NaN,NaN,NaN,NaN,NaN,NaN,534190
1577473200,1.1242,1.12465,1.12285,1.12335,14982,16447,0,NaN,NaN,NaN,NaN,NaN,NaN,542304
1577660400,1.12375,1.1259,1.1234,1.1258,10785,15175.4,0,NaN,NaN,NaN,NaN,NaN,NaN,542304
1577674800,1.1258,1.1265,1.12455,1.12495,10576,14421.2,0,NaN,NaN,NaN,NaN,NaN,NaN,542304
1577689200,1.1249,1.12595,1.12425,1.1247,34968,15810.35,0,NaN,NaN,NaN,NaN,NaN,NaN,542304
1577703600,1.1247,1.1262,1.1235,1.126,39522,17623.1,0,NaN,NaN,NaN,NaN,NaN,NaN,542304
1577718000,1.126,1.1275,1.1251,1.12575,39277,19429.5,0,NaN,NaN,NaN,NaN,NaN,NaN,542304
1577732400,1.12575,1.12585,1.12505,1.12525,9829,19274.4,0,NaN,NaN,NaN,NaN,NaN,NaN,547488
1577746800,1.12565,1.12675,1.1254,1.1263,9052,18954.55,0,NaN,NaN,NaN,NaN,NaN,NaN,547488
1577761200,1.1263,1.1263,1.12515,1.1259,7620,18836.05,0,NaN,NaN,NaN,NaN,NaN,NaN,547488
1577775600,1.1259,1.12715,1.1256,1.12705,20462,19639.8,0,NaN,NaN,NaN,NaN,NaN,NaN,547488
1577790000,1.127,1.1293,1.12695,1.12735,35197,21253.85,0,NaN,NaN,NaN,NaN,NaN,NaN,547488
1577804400,1.1274,1.1286,1.12695,1.12765,39022,22877.05,0,NaN,NaN,NaN,NaN,NaN,NaN,547488
1577818800,1.12765,1.12775,1.12635,1.1264,7523,22677.45,0,NaN,NaN,NaN,NaN,NaN,NaN,548605
1577919600,1.1267,1.12755,1.12645,1.12735,7052,22427.5,0,NaN,NaN,NaN,NaN,NaN,NaN,548605
1577934000,1.12735,1.1274,1.12515,1.12585,9123,22448.3,0,NaN,NaN,NaN,NaN,NaN,NaN,548605
1577948400,1.12585,1.12645,1.12435,1.1249,33673,23669.1,0,NaN,NaN,NaN,NaN,NaN,NaN,548605
1577962800,1.1249,1.1252,1.12195,1.1224,46643,25650.3,0,NaN,NaN,NaN,NaN,NaN,NaN,548605
1577977200,1.1224,1.12535,1.12135,1.12205,62077,26613.45,0,NaN,NaN,NaN,NaN,NaN,NaN,548605
1577991600,1.122,1.12235,1.12145,1.12225,12802,25084.35,0,NaN,NaN,NaN,NaN,NaN,NaN,546027
1578006000,1.1222,1.1228,1.1219,1.1221,7750,22896.75,0,NaN,NaN,NaN,NaN,NaN,NaN,546027
1578020400,1.12215,1.1224,1.12135,1.12185,8795,22587.4,0,NaN,NaN,NaN,NaN,NaN,NaN,546027
1578034800,1.12185,1.1221,1.11795,1.1185,49425,24519.4,0,NaN,NaN,NaN,NaN,NaN,NaN,546027
1578049200,1.11845,1.12035,1.11735,1.12015,41895,26085.35,0,NaN,NaN,NaN,NaN,NaN,NaN,546027
1578063600,1.1202,1.1229,1.1201,1.12155,45553,26614.6,0,NaN,NaN,NaN,NaN,NaN,NaN,546027
1578078000,1.12155,1.12175,1.12015,1.12045,12899,25283.45,0,NaN,NaN,NaN,NaN,NaN,NaN,541895
1578265200,1.12085,1.1217,1.1208,1.1214,8919,23765.55,0,NaN,NaN,NaN,NaN,NaN,NaN,541895
1578279600,1.12145,1.122,1.1206,1.12095,9227,23735.45,0,NaN,NaN,NaN,NaN,NaN,NaN,541895
1578294000,1.1209,1.1249,1.12085,1.1245,37126,25139.15,0,NaN,NaN,NaN,NaN,NaN,NaN,541895
1578308400,1.1245,1.12545,1.12315,1.1232,40577,26787,0,NaN,NaN,NaN,NaN,NaN,NaN,541895
1578322800,1.12325,1.1247,1.123,1.1241,32322,27380,0,NaN,NaN,NaN,NaN,NaN,NaN,541895
1578337200,1.1241,1.1248,1.1237,1.1246,9191,26079.7,0,NaN,NaN,NaN,NaN,NaN,NaN,546912
1578351600,1.1246,1.12465,1.12375,1.12395,6523,24454.75,0,NaN,NaN,NaN,NaN,NaN,NaN,546912
1578366000,1.124,1.1243,1.1229,1.123,10028,24580,0,NaN,NaN,NaN,NaN,NaN,NaN,546912
1578380400,1.123,1.12375,1.12125,1.12245,35355,25995.15,0,NaN,NaN,NaN,NaN,NaN,NaN,546912
1578394800,1.1224,1.1233,1.1194,1.11955,43162,27697.1,0,NaN,NaN,NaN,NaN,NaN,NaN,546912
1578409200,1.1195,1.11995,1.1181,1.1191,43866,28206.75,0,NaN,NaN,NaN,NaN,NaN,NaN,546912
1578423600,1.11915,1.1203,1.11895,1.1201,11759,26462.55,0,NaN,NaN,NaN,NaN,NaN,NaN,546993
1578438000,1.1198,1.12155,1.1195,1.12055,24561,24586.75,0,NaN,NaN,NaN,NaN,NaN,NaN,546993
1578452400,1.1206,1.1206,1.11925,1.1197,9946,24443.95,0,NaN,NaN,NaN,NaN,NaN,NaN,546993
1578466800,1.11975,1.1202,1.1172,1.11745,49619,26537.4,0,NaN,NaN,NaN,NaN,NaN,NaN,546993
1578481200,1.11745,1.11785,1.11585,1.11715,52138,28704.55,0,NaN,NaN,NaN,NaN,NaN,NaN,546993
1578495600,1.11715,1.1178,1.11555,1.116,53255,28896.05,0,NaN,NaN,NaN,NaN,NaN,NaN,546993
1578510000,1.11605,1.11615,1.11485,1.11515,16110,27606.8,0,NaN,NaN,NaN,NaN,NaN,NaN,550271
1578524400,1.1153,1.1164,1.1152,1.116,8600,25759.15,0,NaN,NaN,NaN,NaN,NaN,NaN,550271
1578538800,1.116,1.1164,1.11555,1.11575,7030,25465.7,0,NaN,NaN,NaN,NaN,NaN,NaN,550271
1578553200,1.11575,1.11655,1.1142,1.1155,41564,27097.95,0,NaN,NaN,NaN,NaN,NaN,NaN,550271
1578567600,1.11545,1.11625,1.11485,1.11535,37771,28525.15,0,NaN,NaN,NaN,NaN,NaN,NaN,550271
1578582000,1.1153,1.11565,1.1137,1.115,40342,28685.95,0,NaN,NaN,NaN,NaN,NaN,NaN,550271
1578596400,1.115,1.1155,1.1149,1.1151,8634,27088.8,0,NaN,NaN,NaN,NaN,NaN,NaN,552631
1578610800,1.11515,1.1154,1.11465,1.11525,7153,25830.35,0,NaN,NaN,NaN,NaN,NaN,NaN,552631
1578625200,1.11525,1.11555,1.11515,1.11535,6601,25700.85,0,NaN,NaN,NaN,NaN,NaN,NaN,552631
1578639600,1.1154,1.1156,1.1134,1.1137,29706,26860,0,NaN,NaN,NaN,NaN,NaN,NaN,552631
1578654000,1.11365,1.11585,1.1129,1.1145,63160,29516.6,0,NaN,NaN,NaN,NaN,NaN,NaN,552631
1578668400,1.11445,1.11735,1.11425,1.1163,43817,29939.7,0,NaN,NaN,NaN,NaN,NaN,NaN,552631
1578682800,1.1163,1.11675,1.11615,1.1167,9011,28232.15,0,NaN,NaN,NaN,NaN,NaN,NaN,551578
1578870000,1.11615,1.11695,1.1158,1.11695,5767,26327.2,0,NaN,NaN,NaN,NaN,NaN,NaN,551578
1578884400,1.11695,1.11755,1.11685,1.1172,6997,26089.1,0,NaN,NaN,NaN,NaN,NaN,NaN,551578
1578898800,1.1172,1.118,1.11565,1.11605,31441,26433.1,0,NaN,NaN,NaN,NaN,NaN,NaN,551578
1578913200,1.116,1.11725,1.116,1.11675,29484,27410,0,NaN,NaN,NaN,NaN,NaN,NaN,551578
1578927600,1.11675,1.11905,1.11645,1.11835,33205,26589.3,0,NaN,NaN,NaN,NaN,NaN,NaN,551578
1578942000,1.11835,1.1185,1.1176,1.1177,10696,24517.2,0,NaN,NaN,NaN,NaN,NaN,NaN,556365
1578956400,1.11775,1.1185,1.11735,1.118,8744,22291.65,0,NaN,NaN,NaN,NaN,NaN,NaN,556365
1578970800,1.118,1.11875,1.11775,1.11875,8471,21909.7,0,NaN,NaN,NaN,NaN,NaN,NaN,556365
1578985200,1.1187,1.1187,1.1171,1.11765,22820,22620.7,0,NaN,NaN,NaN,NaN,NaN,NaN,556365
1578999600,1.11765,1.11775,1.11465,1.1164,49603,24749.35,0,NaN,NaN,NaN,NaN,NaN,NaN,556365
1579014000,1.1164,1.1178,1.11565,1.1174,37395,24540.9,0,NaN,NaN,NaN,NaN,NaN,NaN,556365
1579028400,1.11745,1.11755,1.11675,1.1169,11661,23235.4,0,NaN,NaN,NaN,NaN,NaN,NaN,555335
1579042800,1.1169,1.11725,1.1168,1.11705,6171,21526.85,0,NaN,NaN,NaN,NaN,NaN,NaN,555335
1579057200,1.11705,1.1178,1.11695,1.1177,5557,21373,0,NaN,NaN,NaN,NaN,NaN,NaN,555335
1579071600,1.1177,1.11815,1.116,1.1181,30263,22528.5,0,NaN,NaN,NaN,NaN,NaN,NaN,555335
1579086000,1.11805,1.12055,1.118,1.1194,53408,24868.85,0,NaN,NaN,NaN,NaN,NaN,NaN,555335
1579100400,1.1194,1.12035,1.1185,1.1194,36209,25194,0,NaN,NaN,NaN,NaN,NaN,NaN,555335
1579114800,1.1194,1.1196,1.119,1.11915,10927,22582.35,0,NaN,NaN,NaN,NaN,NaN,NaN,559962
1579129200,1.1192,1.11975,1.11895,1.11905,5341,20658.55,0,NaN,NaN,NaN,NaN,NaN,NaN,559962
1579143600,1.11905,1.1194,1.11835,1.11895,5826,20499.3,0,NaN,NaN,NaN,NaN,NaN,NaN,559962
