time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1655330400,1.05115,1.0536,1.0491,1.04955,21795,65331.25,0,NaN,NaN,NaN,NaN,NaN,NaN,654456
1655359200,1.04945,1.0539,1.04465,1.05155,128351,69667.1,0,NaN,NaN,NaN,NaN,NaN,NaN,654456
1655388000,1.05155,1.0668,1.05005,1.06165,102570,74170.25,0,NaN,NaN,NaN,NaN,NaN,NaN,656059
1655416800,1.0617,1.0627,1.05835,1.0584,26846,71566.9,0,NaN,NaN,NaN,NaN,NaN,NaN,656059
1655445600,1.05845,1.06025,1.054,1.0551,92530,74296.65,0,NaN,NaN,NaN,NaN,NaN,NaN,656059
1655474400,1.0551,1.0569,1.0511,1.05615,69909,77263.5,0,NaN,NaN,NaN,NaN,NaN,NaN,655324
1655676000,1.0555,1.0598,1.05405,1.0595,18785,72465.4,0,NaN,NaN,NaN,NaN,NaN,NaN,655324
1655704800,1.0595,1.06115,1.05735,1.0585,51471,71187.05,0,NaN,NaN,NaN,NaN,NaN,NaN,655324
1655733600,1.05845,1.0608,1.0564,1.05775,22002,71504.05,0,NaN,NaN,NaN,NaN,NaN,NaN,655324
1655762400,1.05775,1.06075,1.0574,1.0584,14645,66228.35,0,NaN,NaN,NaN,NaN,NaN,NaN,655324
1655791200,1.05845,1.06485,1.05805,1.0626,67009,65743.9,0,NaN,NaN,NaN,NaN,NaN,NaN,655324
1655820000,1.0625,1.06335,1.05855,1.06005,52138,66940.7,0,NaN,NaN,NaN,NaN,NaN,NaN,659201
1655848800,1.0602,1.0605,1.05505,1.0554,18233,62873.5,0,NaN,NaN,NaN,NaN,NaN,NaN,659201
1655877600,1.05535,1.06365,1.05345,1.0626,77763,62219.95,0,NaN,NaN,NaN,NaN,NaN,NaN,659201
1655906400,1.0626,1.0673,1.0619,1.06345,63514,64063.15,0,NaN,NaN,NaN,NaN,NaN,NaN,664565
1655935200,1.0631,1.0646,1.062,1.06345,17142,59744.95,0,NaN,NaN,NaN,NaN,NaN,NaN,664565
1655964000,1.0635,1.0644,1.0546,1.06075,106580,61274,0,NaN,NaN,NaN,NaN,NaN,NaN,664565
1655992800,1.06075,1.0618,1.0558,1.05865,59975,62875.25,0,NaN,NaN,NaN,NaN,NaN,NaN,659514
1656021600,1.05865,1.061,1.0576,1.06065,13644,57234.8,0,NaN,NaN,NaN,NaN,NaN,NaN,659514
1656050400,1.0606,1.06185,1.0577,1.05975,61283,54309.25,0,NaN,NaN,NaN,NaN,NaN,NaN,659514
1656079200,1.05985,1.06345,1.05975,1.0617,60145,56226.75,0,NaN,NaN,NaN,NaN,NaN,NaN,659140
1656280800,1.06145,1.0637,1.0613,1.06215,16255,50621.95,0,NaN,NaN,NaN,NaN,NaN,NaN,659140
1656309600,1.0621,1.06535,1.0616,1.06445,63020,48644.45,0,NaN,NaN,NaN,NaN,NaN,NaN,659140
1656338400,1.0645,1.06785,1.0633,1.06435,56110,50107.65,0,NaN,NaN,NaN,NaN,NaN,NaN,663074
1656367200,1.06445,1.0649,1.0632,1.0633,10514,46006.85,0,NaN,NaN,NaN,NaN,NaN,NaN,663074
1656396000,1.06335,1.0668,1.0584,1.0595,85321,46777.45,0,NaN,NaN,NaN,NaN,NaN,NaN,663074
1656424800,1.0594,1.06035,1.0564,1.05815,63920,49034.2,0,NaN,NaN,NaN,NaN,NaN,NaN,657859
1656453600,1.0582,1.0596,1.05605,1.0563,19685,47444.9,0,NaN,NaN,NaN,NaN,NaN,NaN,657859
1656482400,1.0563,1.0596,1.05325,1.05415,101794,51434.5,0,NaN,NaN,NaN,NaN,NaN,NaN,657859
1656511200,1.0541,1.05525,1.0495,1.05,57206,53562.55,0,NaN,NaN,NaN,NaN,NaN,NaN,661207
1656540000,1.05005,1.0515,1.04885,1.05125,15927,51008.45,0,NaN,NaN,NaN,NaN,NaN,NaN,661207
1656568800,1.0512,1.05255,1.04395,1.0474,117567,54279.9,0,NaN,NaN,NaN,NaN,NaN,NaN,661207
1656597600,1.0474,1.05465,1.04695,1.05415,86648,57700.65,0,NaN,NaN,NaN,NaN,NaN,NaN,651714
1656626400,1.0536,1.0542,1.05045,1.05205,17627,54693.85,0,NaN,NaN,NaN,NaN,NaN,NaN,651714
1656655200,1.052,1.05315,1.0449,1.04565,95926,56314.45,0,NaN,NaN,NaN,NaN,NaN,NaN,651714
1656684000,1.0457,1.049,1.04205,1.0486,79856,59450.15,0,NaN,NaN,NaN,NaN,NaN,NaN,655036
1656885600,1.04815,1.0501,1.0478,1.04895,10797,54661,0,NaN,NaN,NaN,NaN,NaN,NaN,655036
1656914400,1.0489,1.052,1.04775,1.05025,44218,53873.15,0,NaN,NaN,NaN,NaN,NaN,NaN,655036
1656943200,1.05025,1.0505,1.0474,1.04795,17345,54058.2,0,NaN,NaN,NaN,NaN,NaN,NaN,655036
1656972000,1.04785,1.05045,1.04785,1.04985,11799,51584,0,NaN,NaN,NaN,NaN,NaN,NaN,655036
1657000800,1.0499,1.04995,1.0309,1.0316,166809,56917.2,0,NaN,NaN,NaN,NaN,NaN,NaN,655036
1657029600,1.03165,1.03255,1.02895,1.032,79496,60079.25,0,NaN,NaN,NaN,NaN,NaN,NaN,659843
1657058400,1.03205,1.0326,1.02935,1.03015,19957,57926.1,0,NaN,NaN,NaN,NaN,NaN,NaN,659843
1657087200,1.0301,1.0331,1.02195,1.0231,120730,61157.1,0,NaN,NaN,NaN,NaN,NaN,NaN,659843
1657116000,1.02305,1.0253,1.0215,1.0238,74008,64331.8,0,NaN,NaN,NaN,NaN,NaN,NaN,656791
1657144800,1.02365,1.0273,1.02285,1.02705,21956,61163.55,0,NaN,NaN,NaN,NaN,NaN,NaN,656791
1657173600,1.027,1.02705,1.02165,1.02365,98675,62901.3,0,NaN,NaN,NaN,NaN,NaN,NaN,656791
1657202400,1.0236,1.02365,1.0195,1.02115,59945,64914.3,0,NaN,NaN,NaN,NaN,NaN,NaN,657943
1657231200,1.0214,1.02415,1.01905,1.0211,28955,61272.35,0,NaN,NaN,NaN,NaN,NaN,NaN,657943
1657260000,1.02105,1.02285,1.01215,1.01935,131014,64962.75,0,NaN,NaN,NaN,NaN,NaN,NaN,657943
1657288800,1.01945,1.0242,1.01865,1.024,58855,67109.15,0,NaN,NaN,NaN,NaN,NaN,NaN,657762
1657490400,1.02285,1.02345,1.0185,1.019,18746,62168.1,0,NaN,NaN,NaN,NaN,NaN,NaN,657762
1657519200,1.01895,1.0194,1.0101,1.01185,89510,62311.2,0,NaN,NaN,NaN,NaN,NaN,NaN,657762
1657548000,1.01185,1.01425,1.00835,1.0089,71177,64988.7,0,NaN,NaN,NaN,NaN,NaN,NaN,664530
1657576800,1.0089,1.01045,1.00535,1.00595,32682,61826.5,0,NaN,NaN,NaN,NaN,NaN,NaN,664530
1657605600,1.00595,1.0119,1.0048,1.00965,111540,63410.7,0,NaN,NaN,NaN,NaN,NaN,NaN,664530
1657634400,1.0096,1.01235,1.00795,1.00865,64063,66074,0,NaN,NaN,NaN,NaN,NaN,NaN,666647
1657663200,1.0086,1.00955,1.0071,1.0086,18256,64775.9,0,NaN,NaN,NaN,NaN,NaN,NaN,666647
1657692000,1.00865,1.01615,1.0046,1.0071,152907,71554,0,NaN,NaN,NaN,NaN,NaN,NaN,666647
1657720800,1.0071,1.01725,1.00665,1.01085,99082,75918.15,0,NaN,NaN,NaN,NaN,NaN,NaN,663969
1657749600,1.0107,1.01085,1.0062,1.0067,23781,68766.75,0,NaN,NaN,NaN,NaN,NaN,NaN,663969
1657778400,1.0068,1.00995,1,1.00285,138102,71697.05,0,NaN,NaN,NaN,NaN,NaN,NaN,663969
1657807200,1.00285,1.0095,1.0008,1.0067,118592,76628.8,0,NaN,NaN,NaN,NaN,NaN,NaN,670107
1657836000,1.00675,1.0088,1.0058,1.0068,19628,71573.7,0,NaN,NaN,NaN,NaN,NaN,NaN,670107
1657864800,1.0068,1.0132,1.0053,1.00925,94994,72623,0,NaN,NaN,NaN,NaN,NaN,NaN,670107
1657893600,1.00935,1.01455,1.00935,1.0134,68592,74954.8,0,NaN,NaN,NaN,NaN,NaN,NaN,668365
1658095200,1.0134,1.0161,1.01255,1.01345,18323,70937.2,0,NaN,NaN,NaN,NaN,NaN,NaN,668365
1658124000,1.0135,1.02225,1.01275,1.0202,97140,72796.95,0,NaN,NaN,NaN,NaN,NaN,NaN,668365
1658152800,1.0202,1.0249,1.0187,1.01905,69376,74818,0,NaN,NaN,NaN,NaN,NaN,NaN,672948
1658181600,1.01915,1.02005,1.0165,1.0193,21012,69317.9,0,NaN,NaN,NaN,NaN,NaN,NaN,672948
1658210400,1.0194,1.03155,1.01915,1.0287,131252,72937.75,0,NaN,NaN,NaN,NaN,NaN,NaN,672948
1658239200,1.0287,1.03105,1.0266,1.0271,80299,76015.4,0,NaN,NaN,NaN,NaN,NaN,NaN,678325
1658268000,1.0271,1.02935,1.02705,1.02825,14502,72265,0,NaN,NaN,NaN,NaN,NaN,NaN,678325
1658296800,1.0283,1.03175,1.02175,1.02605,123209,74866.6,0,NaN,NaN,NaN,NaN,NaN,NaN,678325
1658325600,1.02605,1.02705,1.02,1.02285,96029,78033.95,0,NaN,NaN,NaN,NaN,NaN,NaN,676589
1658354400,1.0224,1.02715,1.02195,1.0266,20058,73459.85,0,NaN,NaN,NaN,NaN,NaN,NaN,676589
1658383200,1.02665,1.032,1.0194,1.0253,186902,79601.8,0,NaN,NaN,NaN,NaN,NaN,NaN,676589
1658412000,1.0253,1.02755,1.0209,1.027,80775,82727.75,0,NaN,NaN,NaN,NaN,NaN,NaN,673985
1658440800,1.0268,1.0271,1.02205,1.02255,17690,75966.9,0,NaN,NaN,NaN,NaN,NaN,NaN,673985
1658469600,1.0225,1.02835,1.01695,1.02745,127177,77371.65,0,NaN,NaN,NaN,NaN,NaN,NaN,673985
1658498400,1.0274,1.0296,1.02305,1.02565,76979,80031.55,0,NaN,NaN,NaN,NaN,NaN,NaN,672379
1658700000,1.0255,1.0258,1.02205,1.02385,16735,73963.2,0,NaN,NaN,NaN,NaN,NaN,NaN,672379
1658728800,1.0239,1.0298,1.0218,1.02895,87410,72404.1,0,NaN,NaN,NaN,NaN,NaN,NaN,672379
1658757600,1.0289,1.02915,1.0243,1.0259,59707,74408.05,0,NaN,NaN,NaN,NaN,NaN,NaN,671442
1658786400,1.0259,1.029,1.02525,1.02545,12607,70288.7,0,NaN,NaN,NaN,NaN,NaN,NaN,671442
1658815200,1.0255,1.02755,1.01545,1.0183,115995,72658.85,0,NaN,NaN,NaN,NaN,NaN,NaN,671442
1658844000,1.0183,1.019,1.01465,1.01555,70217,75253.55,0,NaN,NaN,NaN,NaN,NaN,NaN,674569
1658872800,1.01565,1.0191,1.0156,1.01845,19884,71390.75,0,NaN,NaN,NaN,NaN,NaN,NaN,674569
1658901600,1.0185,1.021,1.0165,1.01725,78110,71827.45,0,NaN,NaN,NaN,NaN,NaN,NaN,674569
1658930400,1.0173,1.02585,1.01345,1.0233,130397,77296.7,0,NaN,NaN,NaN,NaN,NaN,NaN,667384
1658959200,1.02345,1.02615,1.02155,1.02565,30903,72279.25,0,NaN,NaN,NaN,NaN,NaN,NaN,667384
1658988000,1.02565,1.027,1.0149,1.01745,152671,75897.85,0,NaN,NaN,NaN,NaN,NaN,NaN,667384
1659016800,1.0175,1.0235,1.01735,1.0232,75590,78952.25,0,NaN,NaN,NaN,NaN,NaN,NaN,665081
1659045600,1.023,1.026,1.02235,1.02445,23993,73991.45,0,NaN,NaN,NaN,NaN,NaN,NaN,665081
1659074400,1.0245,1.02895,1.01805,1.02,135388,75959.4,0,NaN,NaN,NaN,NaN,NaN,NaN,665081
1659103200,1.01995,1.0262,1.0186,1.02595,102163,80064.65,0,NaN,NaN,NaN,NaN,NaN,NaN,661393
1659304800,1.0258,1.0275,1.02395,1.025,20738,71756.45,0,NaN,NaN,NaN,NaN,NaN,NaN,661393
1659333600,1.02495,1.03045,1.02475,1.0288,96631,72549.25,0,NaN,NaN,NaN,NaN,NaN,NaN,661393
1659362400,1.0287,1.03095,1.0267,1.0292,68724,75100.95,0,NaN,NaN,NaN,NaN,NaN,NaN,664538
1659391200,1.02905,1.03275,1.02895,1.03005,27804,70132.3,0,NaN,NaN,NaN,NaN,NaN,NaN,664538
1659420000,1.0301,1.0301,1.0235,1.024,91709,70868.8,0,NaN,NaN,NaN,NaN,NaN,NaN,664538
1659448800,1.024,1.02455,1.0196,1.01995,77855,73924.8,0,NaN,NaN,NaN,NaN,NaN,NaN,664694
1659477600,1.01975,1.0226,1.01825,1.0208,29666,71037.6,0,NaN,NaN,NaN,NaN,NaN,NaN,664694
1659506400,1.0208,1.02425,1.0186,1.0202,91817,72643.1,0,NaN,NaN,NaN,NaN,NaN,NaN,664694
1659535200,1.0201,1.02055,1.01545,1.02005,86178,76321.65,0,NaN,NaN,NaN,NaN,NaN,NaN,667307
1659564000,1.0201,1.0206,1.01835,1.01925,16223,71333.05,0,NaN,NaN,NaN,NaN,NaN,NaN,667307
1659592800,1.01925,1.02275,1.01865,1.02205,80411,71842.75,0,NaN,NaN,NaN,NaN,NaN,NaN,667307
1659621600,1.02215,1.0284,1.02155,1.02765,71916,74444.35,0,NaN,NaN,NaN,NaN,NaN,NaN,668879
1659650400,1.0277,1.0281,1.02565,1.0261,14047,71241.2,0,NaN,NaN,NaN,NaN,NaN,NaN,668879
1659679200,1.0261,1.02685,1.01705,1.0204,107375,70090.1,0,NaN,NaN,NaN,NaN,NaN,NaN,668879
1659708000,1.0204,1.0222,1.01805,1.02105,61277,71608.8,0,NaN,NaN,NaN,NaN,NaN,NaN,668626
1659909600,1.02055,1.02175,1.01875,1.02145,14501,64700.3,0,NaN,NaN,NaN,NaN,NaN,NaN,668626
1659938400,1.0215,1.0244,1.01995,1.023,70338,64437.7,0,NaN,NaN,NaN,NaN,NaN,NaN,668626
1659967200,1.02305,1.0251,1.0214,1.0224,49354,65705.75,0,NaN,NaN,NaN,NaN,NaN,NaN,672668
1659996000,1.0223,1.0229,1.0217,1.02275,10010,59436.85,0,NaN,NaN,NaN,NaN,NaN,NaN,672668
1660024800,1.0227,1.02755,1.02235,1.0267,76733,58165.35,0,NaN,NaN,NaN,NaN,NaN,NaN,672668
1660053600,1.0267,1.0269,1.023,1.0241,43582,59307.55,0,NaN,NaN,NaN,NaN,NaN,NaN,672208
1660082400,1.0239,1.0246,1.023,1.0239,11280,55040,0,NaN,NaN,NaN,NaN,NaN,NaN,672208
1660111200,1.0239,1.03735,1.0229,1.03495,147754,58991.5,0,NaN,NaN,NaN,NaN,NaN,NaN,672208
1660140000,1.03495,1.03965,1.0322,1.03275,107631,62982.85,0,NaN,NaN,NaN,NaN,NaN,NaN,674010
1660168800,1.03265,1.033,1.03005,1.0307,21762,59485.5,0,NaN,NaN,NaN,NaN,NaN,NaN,674010
1660197600,1.03075,1.039,1.03035,1.0384,114744,61329.95,0,NaN,NaN,NaN,NaN,NaN,NaN,674010
1660226400,1.0384,1.03865,1.0335,1.03485,75613,63627.3,0,NaN,NaN,NaN,NaN,NaN,NaN,672669
1660255200,1.03475,1.0353,1.03295,1.03395,14437,59758.3,0,NaN,NaN,NaN,NaN,NaN,NaN,672669
1660284000,1.034,1.03475,1.02925,1.03055,87895,59844.15,0,NaN,NaN,NaN,NaN,NaN,NaN,672669
1660312800,1.0305,1.0305,1.02625,1.02805,64860,62276,0,NaN,NaN,NaN,NaN,NaN,NaN,669237
1660514400,1.0283,1.0292,1.0263,1.0264,16800,59095.45,0,NaN,NaN,NaN,NaN,NaN,NaN,669237
1660543200,1.02645,1.02715,1.0209,1.0222,89841,59991.7,0,NaN,NaN,NaN,NaN,NaN,NaN,669237
1660572000,1.0222,1.02245,1.0178,1.0181,60010,62289.85,0,NaN,NaN,NaN,NaN,NaN,NaN,673702
1660600800,1.01815,1.01925,1.017,1.0187,19395,57890.85,0,NaN,NaN,NaN,NaN,NaN,NaN,673702
1660629600,1.01865,1.0201,1.01445,1.01985,101596,59906.8,0,NaN,NaN,NaN,NaN,NaN,NaN,673702
1660658400,1.0199,1.02175,1.01845,1.01945,59898,62176.65,0,NaN,NaN,NaN,NaN,NaN,NaN,676807
1660687200,1.0191,1.0207,1.0188,1.02035,13276,59323.55,0,NaN,NaN,NaN,NaN,NaN,NaN,676807
1660716000,1.02035,1.02085,1.0167,1.0189,87373,61224.5,0,NaN,NaN,NaN,NaN,NaN,NaN,676807
1660744800,1.0189,1.0225,1.01825,1.02,67376,64092.8,0,NaN,NaN,NaN,NaN,NaN,NaN,678320
1660773600,1.0197,1.02125,1.01825,1.0184,20243,61268.3,0,NaN,NaN,NaN,NaN,NaN,NaN,678320
1660802400,1.0184,1.0208,1.01405,1.0143,106976,64438,0,NaN,NaN,NaN,NaN,NaN,NaN,678320
1660831200,1.0143,1.0159,1.00985,1.0105,89132,68330.6,0,NaN,NaN,NaN,NaN,NaN,NaN,684185
1660860000,1.0106,1.0112,1.00885,1.0102,18601,61872.95,0,NaN,NaN,NaN,NaN,NaN,NaN,684185
1660888800,1.01015,1.0114,1.0064,1.00725,91076,61045.2,0,NaN,NaN,NaN,NaN,NaN,NaN,684185
1660917600,1.00725,1.00735,1.00505,1.0057,64597,63186.95,0,NaN,NaN,NaN,NaN,NaN,NaN,687063
1661119200,1.00565,1.0065,1.0041,1.00505,21920,58545.75,0,NaN,NaN,NaN,NaN,NaN,NaN,687063
1661148000,1.0051,1.00515,0.9987,0.99875,95573,59543.75,0,NaN,NaN,NaN,NaN,NaN,NaN,687063
1661176800,0.9988,0.9995,0.99435,0.9958,95783,63611.05,0,NaN,NaN,NaN,NaN,NaN,NaN,693999
1661205600,0.99585,0.9967,0.9932,0.99365,22481,60340.35,0,NaN,NaN,NaN,NaN,NaN,NaN,693999
1661234400,0.99365,1.00165,0.9916,1.0015,138106,64002.65,0,NaN,NaN,NaN,NaN,NaN,NaN,693999
1661263200,1.00155,1.00355,0.99765,0.9986,100189,68172.1,0,NaN,NaN,NaN,NaN,NaN,NaN,691788
1661292000,0.99835,0.999,0.99585,0.9959,25324,64946.25,0,NaN,NaN,NaN,NaN,NaN,NaN,691788
1661320800,0.9959,0.99755,0.99305,0.99345,89726,66432.05,0,NaN,NaN,NaN,NaN,NaN,NaN,691788
1661349600,0.9934,1.00165,0.9926,0.99825,112837,71104.15,0,NaN,NaN,NaN,NaN,NaN,NaN,693060
1661378400,0.99835,1.0023,0.99775,1.00075,21778,67113.25,0,NaN,NaN,NaN,NaN,NaN,NaN,693060
1661407200,1.00075,1.0048,0.99695,0.9977,99611,69098.9,0,NaN,NaN,NaN,NaN,NaN,NaN,693060
1661436000,0.9977,1.00155,0.99635,0.99865,85588,72714.5,0,NaN,NaN,NaN,NaN,NaN,NaN,689748
1661464800,0.99895,0.99915,0.99715,0.99735,17512,69221.45,0,NaN,NaN,NaN,NaN,NaN,NaN,689748
1661493600,0.9974,1.0089,0.996,1.00775,142854,72995.35,0,NaN,NaN,NaN,NaN,NaN,NaN,689748
1661522400,1.0079,1.0104,0.99695,0.998,147729,79369.65,0,NaN,NaN,NaN,NaN,NaN,NaN,683784
1661724000,0.997,0.9974,0.99265,0.9936,37142,75877.95,0,NaN,NaN,NaN,NaN,NaN,NaN,683784
1661752800,0.99365,1.00425,0.9933,1.0024,122371,77539.9,0,NaN,NaN,NaN,NaN,NaN,NaN,683784
1661781600,1.00235,1.004,0.9994,1.0011,71918,80205.75,0,NaN,NaN,NaN,NaN,NaN,NaN,688758
1661810400,1.001,1.00255,0.99935,1.00135,30955,77199.7,0,NaN,NaN,NaN,NaN,NaN,NaN,688758
1661839200,1.00145,1.0067,0.9994,1.0041,117921,79865.9,0,NaN,NaN,NaN,NaN,NaN,NaN,688758
1661868000,1.0041,1.00475,0.99945,1.00295,100253,83782.55,0,NaN,NaN,NaN,NaN,NaN,NaN,688688
1661896800,1.00285,1.0058,1.00265,1.0051,22319,80119.85,0,NaN,NaN,NaN,NaN,NaN,NaN,688688
1661925600,1.0051,1.00545,0.99825,1.00175,121907,81426.05,0,NaN,NaN,NaN,NaN,NaN,NaN,688688
1661954400,1.0017,1.00905,1.00105,1.0066,115524,86078.2,0,NaN,NaN,NaN,NaN,NaN,NaN,687439
1661983200,1.00615,1.0064,1.0017,1.00265,30095,80677.65,0,NaN,NaN,NaN,NaN,NaN,NaN,687439
1662012000,1.0027,1.0058,0.99815,0.9989,118404,81588.4,0,NaN,NaN,NaN,NaN,NaN,NaN,687439
1662040800,0.9989,0.99925,0.9919,0.9954,116336,86139,0,NaN,NaN,NaN,NaN,NaN,NaN,689559
1662069600,0.99545,0.9985,0.99505,0.99795,18765,82590.95,0,NaN,NaN,NaN,NaN,NaN,NaN,689559
1662098400,0.998,1.00395,0.9972,1.0008,140408,83969.5,0,NaN,NaN,NaN,NaN,NaN,NaN,689559
1662127200,1.0008,1.00425,0.9954,0.9964,111035,88432.35,0,NaN,NaN,NaN,NaN,NaN,NaN,685783
1662328800,0.99375,0.99415,0.9888,0.9893,50521,85977.85,0,NaN,NaN,NaN,NaN,NaN,NaN,685783
1662357600,0.98925,0.9953,0.98855,0.99335,77639,85580.4,0,NaN,NaN,NaN,NaN,NaN,NaN,685783
1662386400,0.9933,0.99445,0.9926,0.99385,24356,85922.6,0,NaN,NaN,NaN,NaN,NaN,NaN,685783
1662415200,0.994,0.99785,0.9939,0.99665,35841,80571.95,0,NaN,NaN,NaN,NaN,NaN,NaN,685783
1662444000,0.9967,0.9994,0.98885,0.9892,133831,79877.05,0,NaN,NaN,NaN,NaN,NaN,NaN,685783
1662472800,0.98915,0.9936,0.9871,0.9911,95605,82800.2,0,NaN,NaN,NaN,NaN,NaN,NaN,672320
1662501600,0.9911,0.9912,0.98835,0.99005,29597,78161.5,0,NaN,NaN,NaN,NaN,NaN,NaN,672320
1662530400,0.98995,0.9937,0.98825,0.99085,107730,79952.1,0,NaN,NaN,NaN,NaN,NaN,NaN,672320
1662559200,0.9909,1.00185,0.9906,1.0014,107937,83801.2,0,NaN,NaN,NaN,NaN,NaN,NaN,642846
1662588000,1.0014,1.0018,0.9984,1.00025,23590,79084.65,0,NaN,NaN,NaN,NaN,NaN,NaN,642846
1662616800,1.0003,1.005,0.9935,0.99695,179721,83058.05,0,NaN,NaN,NaN,NaN,NaN,NaN,642846
1662645600,0.99695,1.0005,0.99465,1.0005,89236,86403.9,0,NaN,NaN,NaN,NaN,NaN,NaN,626825
1662674400,0.99995,1.00885,0.99995,1.00715,39570,82287.05,0,NaN,NaN,NaN,NaN,NaN,NaN,626825
1662703200,1.0071,1.01175,1.00375,1.0054,140298,83525.75,0,NaN,NaN,NaN,NaN,NaN,NaN,626825
1662732000,1.0054,1.0066,1.0036,1.0052,58370,84939.5,0,NaN,NaN,NaN,NaN,NaN,NaN,614530
1662933600,1.0092,1.01,1.0062,1.0095,26872,80362.9,0,NaN,NaN,NaN,NaN,NaN,NaN,614530
1662962400,1.0095,1.0202,1.00855,1.0127,169656,83028.9,0,NaN,NaN,NaN,NaN,NaN,NaN,614530
1662991200,1.01275,1.0148,1.0114,1.01255,63595,85270.4,0,NaN,NaN,NaN,NaN,NaN,NaN,568730
1663020000,1.01245,1.01495,1.01225,1.0141,19517,79225.85,0,NaN,NaN,NaN,NaN,NaN,NaN,568730
1663048800,1.01415,1.019,1.00075,1.00355,157943,81571.25,0,NaN,NaN,NaN,NaN,NaN,NaN,568730
1663077600,1.0035,1.0044,0.99685,0.99685,78973,82993.85,0,NaN,NaN,NaN,NaN,NaN,NaN,492465
1663106400,0.99695,1.00045,0.9958,0.9985,29861,80604.95,0,NaN,NaN,NaN,NaN,NaN,NaN,492465
1663135200,0.99845,1.00265,0.9962,0.99945,110097,84892,0,NaN,NaN,NaN,NaN,NaN,NaN,492465
1663164000,0.99945,1.0011,0.9972,0.9982,80157,87107.8,0,NaN,NaN,NaN,NaN,NaN,NaN,304337
1663192800,0.9981,0.99855,0.99605,0.99635,15959,81214.2,0,NaN,NaN,NaN,NaN,NaN,NaN,304337
1663221600,0.99635,1.0019,0.9957,1,91934,81030.65,0,NaN,NaN,NaN,NaN,NaN,NaN,304337
1663250400,1.00005,1.00165,0.9984,1.00025,50607,82081.15,0,NaN,NaN,NaN,NaN,NaN,NaN,162910
1663279200,1.00645,1.0079,1.00475,1.0049,16838,77536.55,0,NaN,NaN,NaN,NaN,NaN,NaN,162910
1663308000,1.00495,1.0065,1.0011,1.00405,108417,77560.55,0,NaN,NaN,NaN,NaN,NaN,NaN,162910
1663336800,1.00415,1.0103,1.0038,1.0078,99325,81347.3,0,NaN,NaN,NaN,NaN,NaN,NaN,633773
1663538400,1.0078,1.0096,1.00415,1.0047,21094,73415.95,0,NaN,NaN,NaN,NaN,NaN,NaN,633773
1663567200,1.0047,1.00715,1.0032,1.00535,67506,72329.45,0,NaN,NaN,NaN,NaN,NaN,NaN,633773
1663596000,1.0053,1.00945,1.00485,1.0091,50733,72887.6,0,NaN,NaN,NaN,NaN,NaN,NaN,637162
1663624800,1.0093,1.01165,1.00825,1.0083,22894,67017.4,0,NaN,NaN,NaN,NaN,NaN,NaN,637162
1663653600,1.0083,1.0108,1.0021,1.00485,102990,69248.4,0,NaN,NaN,NaN,NaN,NaN,NaN,637162
1663682400,1.00485,1.00655,1.0026,1.0036,68074,71308.5,0,NaN,NaN,NaN,NaN,NaN,NaN,637295
1663711200,1.004,1.00405,1.00145,1.00155,23100,63980.7,0,NaN,NaN,NaN,NaN,NaN,NaN,637295
1663740000,1.0015,1.00205,0.99495,0.9968,117676,66684.75,0,NaN,NaN,NaN,NaN,NaN,NaN,637295
1663768800,0.99685,0.9979,0.98775,0.9902,173713,74394.55,0,NaN,NaN,NaN,NaN,NaN,NaN,637873
1663797600,0.99035,0.9911,0.98685,0.98865,45579,68776.35,0,NaN,NaN,NaN,NaN,NaN,NaN,637873
1663826400,0.9886,0.99695,0.9875,0.99,174796,73567.5,0,NaN,NaN,NaN,NaN,NaN,NaN,637873
1663855200,0.99005,0.99175,0.98735,0.9898,79282,76038.55,0,NaN,NaN,NaN,NaN,NaN,NaN,634390
1663884000,0.98975,0.9913,0.9879,0.98905,18868,71477.1,0,NaN,NaN,NaN,NaN,NaN,NaN,634390
1663912800,0.989,0.9899,0.9792,0.9795,169812,75959.85,0,NaN,NaN,NaN,NaN,NaN,NaN,634390
1663941600,0.9795,0.98055,0.9728,0.97485,110602,80692,0,NaN,NaN,NaN,NaN,NaN,NaN,635204
1664143200,0.97325,0.977,0.96095,0.96895,82582,80224.4,0,NaN,NaN,NaN,NaN,NaN,NaN,635204
1664172000,0.96885,0.97615,0.9678,0.97335,137945,84591.3,0,NaN,NaN,NaN,NaN,NaN,NaN,635204
1664200800,0.9734,0.9736,0.9659,0.9667,102582,88878.5,0,NaN,NaN,NaN,NaN,NaN,NaN,636750
1664229600,0.96675,0.9714,0.96415,0.971,33572,85136.25,0,NaN,NaN,NaN,NaN,NaN,NaN,636750
1664258400,0.97095,0.9729,0.96645,0.9682,104615,85400.75,0,NaN,NaN,NaN,NaN,NaN,NaN,636750
1664287200,0.9683,0.96905,0.9627,0.96505,95375,89114.8,0,NaN,NaN,NaN,NaN,NaN,NaN,632417
1664316000,0.9651,0.96575,0.9599,0.96125,38174,87648.2,0,NaN,NaN,NaN,NaN,NaN,NaN,632417
1664344800,0.96125,0.9694,0.9592,0.96615,147014,92462.25,0,NaN,NaN,NaN,NaN,NaN,NaN,632417
1664373600,0.9662,0.98085,0.96495,0.9793,127079,97671.5,0,NaN,NaN,NaN,NaN,NaN,NaN,628799
