time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1729558800,1.08415,1.0846,1.08415,1.0844,1934,6192.75,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729562400,1.0844,1.08465,1.08405,1.08405,1297,6160.8,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729566000,1.08405,1.08445,1.084,1.08445,1001,5891.15,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729569600,1.0844,1.0846,1.0843,1.0845,926,5502.7,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729573200,1.08455,1.0849,1.0844,1.08445,2645,5306.5,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729576800,1.0844,1.0854,1.0843,1.08505,6320,5353,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729580400,1.08505,1.08635,1.0846,1.0862,8980,5576.7,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729584000,1.08615,1.0862,1.08515,1.08525,6991,5617.8,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729587600,1.0852,1.0856,1.084,1.0841,7221,5587.25,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729591200,1.0841,1.0855,1.08395,1.0854,7494,5422.05,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729594800,1.0854,1.08545,1.084,1.0843,6579,5072.55,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729598400,1.0843,1.0847,1.0836,1.0837,7653,4744.35,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729602000,1.0837,1.0844,1.08265,1.0832,21277,5511.8,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729605600,1.08325,1.08385,1.08255,1.0835,18539,6094.5,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729609200,1.08345,1.08405,1.0829,1.08295,12655,6386.95,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729612800,1.083,1.08395,1.0828,1.08325,7478,6334.1,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729616400,1.0833,1.0834,1.08265,1.0828,7476,6587.1,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729620000,1.0828,1.08295,1.08245,1.0825,5662,6764.75,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729623600,1.0825,1.0827,1.0819,1.082,8069,7089.2,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729627200,1.08195,1.0824,1.08175,1.0824,3699,7194.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729634400,1.08235,1.08245,1.08215,1.0823,753,7135.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729638000,1.08235,1.08235,1.08205,1.0821,568,7099.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729641600,1.0821,1.08255,1.08165,1.08195,2348,7166.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729645200,1.082,1.0823,1.0818,1.08195,1920,7216.35,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729648800,1.08195,1.08295,1.08195,1.0829,2490,7208.6,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729652400,1.0829,1.083,1.08235,1.08265,1332,6959.2,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729656000,1.08265,1.0827,1.08235,1.08265,1112,6565.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729659600,1.0827,1.0831,1.08265,1.0831,3097,6371.1,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729663200,1.08305,1.08305,1.0817,1.08175,6586,6339.35,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729666800,1.0817,1.0817,1.0805,1.0806,12721,6600.7,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729670400,1.0806,1.08155,1.0804,1.08125,9310,6737.25,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729674000,1.0813,1.0814,1.0806,1.0807,6177,6663.45,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729677600,1.08065,1.0808,1.0802,1.0802,4404,5819.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729681200,1.0802,1.08045,1.07875,1.0788,9658,5375.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729684800,1.0788,1.07995,1.07855,1.07985,20483,5767.15,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729688400,1.0799,1.0808,1.0794,1.08,14643,6125.4,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729692000,1.08005,1.0807,1.07955,1.0799,14171,6460.15,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729695600,1.07985,1.0811,1.07985,1.08035,11355,6744.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729699200,1.0803,1.08035,1.07955,1.07975,6434,6663.05,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729702800,1.07975,1.0799,1.0792,1.07935,5211,6738.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729706400,1.0793,1.0807,1.0793,1.08045,14030,7402.5,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729710000,1.08045,1.0811,1.0804,1.081,5272,7637.7,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729713600,1.08105,1.0811,1.08065,1.0807,2322,7636.4,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729720800,1.08065,1.08065,1.0803,1.0805,1367,7608.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729724400,1.08055,1.08075,1.0802,1.08025,1644,7566.45,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729728000,1.08035,1.0813,1.08025,1.08115,2985,7649.1,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729731600,1.0812,1.0812,1.0805,1.0806,2348,7710.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729735200,1.0806,1.08115,1.0804,1.081,1450,7628.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729738800,1.081,1.08115,1.0808,1.081,1081,7353.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729742400,1.08095,1.0816,1.08095,1.0816,2593,6846.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729746000,1.0816,1.0816,1.0811,1.08115,2067,6484.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729749600,1.08115,1.08135,1.08045,1.0806,7976,6574.7,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729753200,1.0806,1.0822,1.07935,1.0818,27434,7726.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729756800,1.0818,1.08315,1.0818,1.0826,12775,7882.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729760400,1.08255,1.0828,1.0818,1.082,7206,7218.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729764000,1.082,1.0827,1.0819,1.0822,5711,6771.6,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729767600,1.0822,1.08255,1.0815,1.0818,6607,6393.4,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729771200,1.08185,1.0827,1.0811,1.08195,16172,6634.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729774800,1.08195,1.0834,1.08175,1.08235,17743,7199.7,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729778400,1.08235,1.0834,1.082,1.0821,19192,7898.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729782000,1.08205,1.08285,1.08195,1.0828,9952,7694.85,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729785600,1.0828,1.0834,1.08255,1.0834,4408,7651.65,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729789200,1.0834,1.08475,1.08335,1.0844,10383,8054.7,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729792800,1.08435,1.0849,1.0841,1.08455,8392,8405.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729796400,1.08455,1.0852,1.0844,1.0852,7256,8686.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729800000,1.0852,1.0853,1.085,1.08505,2397,8657.15,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729807200,1.08495,1.08515,1.08465,1.0847,2089,8644.2,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729810800,1.08465,1.0847,1.0845,1.0846,1862,8664.8,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729814400,1.08465,1.0847,1.0842,1.0844,3289,8775.2,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729818000,1.0844,1.08475,1.0842,1.08455,2117,8751.4,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729821600,1.08455,1.085,1.0845,1.0848,1317,8713.9,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729825200,1.0848,1.0848,1.08425,1.0844,1265,8378.35,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729828800,1.0844,1.08455,1.0843,1.08445,809,7047.1,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729832400,1.0844,1.0848,1.08435,1.0844,1736,6495.15,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729836000,1.0844,1.0845,1.0837,1.0838,5398,6404.75,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729839600,1.08385,1.085,1.0836,1.0847,11230,6680.7,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729843200,1.08465,1.08595,1.0844,1.08465,11689,6934.8,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729846800,1.08465,1.08495,1.0845,1.0845,5719,6412.15,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729850400,1.0845,1.08505,1.0845,1.0847,3770,5713.5,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729854000,1.08465,1.0852,1.0844,1.0844,6740,5090.9,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729857600,1.08445,1.0862,1.08435,1.0861,14631,5324.85,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729861200,1.0861,1.08615,1.08485,1.08575,14318,5820.35,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729864800,1.0857,1.08605,1.0849,1.08535,16472,6124.8,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729868400,1.08535,1.08575,1.08335,1.0835,16866,6548.5,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729872000,1.08345,1.0835,1.08255,1.0828,7547,6563.05,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729875600,1.0828,1.0829,1.08245,1.08255,3655,6625.95,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729879200,1.08255,1.0827,1.08215,1.08255,8409,6941.95,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729882800,1.08255,1.08255,1.0816,1.0818,7472,7222.45,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729886400,1.0818,1.082,1.0817,1.08185,2245,7170.25,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730066400,1.0819,1.08205,1.08075,1.0818,3067,7217.75,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730070000,1.0818,1.0824,1.0816,1.08185,2077,7255.75,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730073600,1.08185,1.08235,1.08165,1.0817,2605,7322.75,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730077200,1.08165,1.0818,1.08125,1.0813,3063,7435.45,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730080800,1.0813,1.08185,1.0808,1.08105,2491,7473.2,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730084400,1.0811,1.08125,1.08045,1.0805,1947,7300.65,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730088000,1.0805,1.0811,1.0805,1.081,1952,6836.75,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730091600,1.081,1.08105,1.08045,1.081,1552,6329.9,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730095200,1.08095,1.0819,1.08085,1.08165,4558,6271.85,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730098800,1.0816,1.0828,1.08155,1.0826,7317,6449.2,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730102400,1.0826,1.08435,1.08235,1.0841,12457,6735.05,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730106000,1.0841,1.0842,1.08305,1.0835,6350,6321,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730109600,1.0835,1.08415,1.08335,1.0839,6048,5907.5,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730113200,1.08385,1.08425,1.0837,1.08415,3916,5279.7,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730116800,1.08415,1.0848,1.08355,1.08375,9658,4919.3,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730120400,1.08375,1.08445,1.0836,1.0842,8765,4980.2,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730124000,1.08425,1.08495,1.08375,1.08465,10092,5302.05,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730127600,1.0846,1.0847,1.08355,1.0841,10472,5405.2,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730131200,1.08405,1.08485,1.08365,1.0838,10060,5534.6,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730134800,1.0838,1.084,1.0835,1.08355,6031,5723.9,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730138400,1.08355,1.0837,1.0832,1.08335,8766,6008.85,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730142000,1.0834,1.08415,1.08335,1.0837,4870,6148.5,0,NaN,NaN,NaN,NaN,NaN,NaN,646710
1730145600,1.08375,1.0839,1.08335,1.0834,2501,6143.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730152800,1.08345,1.08355,1.08325,1.0834,995,6039.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730156400,1.08345,1.08395,1.0832,1.0839,939,5962.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730160000,1.08385,1.08405,1.0834,1.0837,2614,5995.65,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730163600,1.0837,1.08385,1.0833,1.08375,1473,5971.7,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730167200,1.08375,1.084,1.0833,1.0834,1273,5957.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730170800,1.0834,1.0835,1.08275,1.08295,1587,5809.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730174400,1.08295,1.08305,1.0828,1.083,736,5480.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730178000,1.083,1.0835,1.083,1.08325,1138,4914.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730181600,1.08325,1.0836,1.08285,1.0833,3003,4746.85,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730185200,1.08325,1.08375,1.08275,1.08315,5235,4706.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730188800,1.0831,1.08425,1.0831,1.084,12213,5121.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730192400,1.084,1.0848,1.08345,1.0839,8272,5051.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730196000,1.08395,1.08425,1.0825,1.08275,9382,5082.6,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730199600,1.08275,1.0828,1.0818,1.0821,10758,5115.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730203200,1.08205,1.08215,1.07935,1.07995,25636,5874.1,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730206800,1.07995,1.0813,1.07905,1.0809,20636,6402.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730210400,1.081,1.08345,1.081,1.0822,38461,8024.4,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730214000,1.08225,1.0823,1.08065,1.0819,24765,8824.35,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730217600,1.0819,1.0829,1.08135,1.082,14046,9283.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730221200,1.08205,1.08325,1.08195,1.0827,9962,9656.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730224800,1.08275,1.0838,1.0825,1.08345,7012,9957.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730228400,1.0835,1.0837,1.0832,1.0835,4103,10115.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640856
1730232000,1.0835,1.084,1.0834,1.084,2180,10093.55,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730239200,1.0838,1.08425,1.0836,1.0841,1313,10085.55,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730242800,1.0841,1.0843,1.0839,1.0841,868,10065.3,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730246400,1.08405,1.0847,1.08405,1.0843,2439,10107.9,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730250000,1.0843,1.0847,1.08405,1.08425,1617,10151.95,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730253600,1.08425,1.08425,1.08385,1.0839,1366,10163.35,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730257200,1.0839,1.0839,1.0835,1.0835,1109,10068.65,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730260800,1.0835,1.0839,1.08345,1.08375,723,9843.05,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730264400,1.08375,1.0838,1.0835,1.08365,1146,9289.7,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730268000,1.08365,1.0847,1.08365,1.08445,4202,9086.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730271600,1.0845,1.0845,1.08365,1.084,4460,8840.1,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730275200,1.084,1.08665,1.084,1.08555,19533,9278.85,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730278800,1.08565,1.08805,1.0854,1.08605,25259,9260,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730282400,1.0861,1.0865,1.08525,1.0855,7618,8609.1,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730286000,1.08555,1.0856,1.08425,1.0845,6476,7009.85,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730289600,1.0845,1.085,1.0826,1.08345,22535,6898.35,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730293200,1.0835,1.0865,1.08325,1.08645,18888,7140.45,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730296800,1.0865,1.0879,1.0863,1.087,24189,7851.8,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730300400,1.087,1.0888,1.08625,1.0885,20207,8511.55,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730304000,1.0885,1.08865,1.0878,1.08825,10968,8854.8,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730307600,1.0882,1.08895,1.08745,1.0887,9193,9205.45,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730311200,1.0887,1.08925,1.0886,1.08905,7321,9505.85,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730314800,1.08905,1.08905,1.0877,1.08815,5149,9719.9,0,NaN,NaN,NaN,NaN,NaN,NaN,639808
1730318400,1.0882,1.0883,1.08765,1.0878,2209,9708.4,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730325600,1.08785,1.0879,1.0874,1.0878,2171,9736.1,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730329200,1.08785,1.08795,1.0877,1.08775,1324,9734,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730332800,1.08775,1.0879,1.08725,1.0873,2246,9790.85,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730336400,1.08725,1.0878,1.0864,1.08645,4088,9959.1,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730340000,1.08645,1.08705,1.0864,1.08685,2804,10042,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730343600,1.08685,1.08725,1.0868,1.0869,2143,9939.05,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730347200,1.0869,1.08695,1.0864,1.08675,2230,9827.55,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730350800,1.0867,1.08715,1.08665,1.0871,1295,8915.65,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730354400,1.0871,1.08755,1.0867,1.0871,4226,7864,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730358000,1.08715,1.0883,1.0867,1.08785,9357,7950.95,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730361600,1.08785,1.088,1.0871,1.0876,9871,8120.7,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730365200,1.08755,1.0887,1.0874,1.08855,10396,7513.75,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730368800,1.08855,1.08945,1.0884,1.08865,8229,6980.8,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730372400,1.0886,1.08895,1.08785,1.08875,7911,6166.9,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730376000,1.0888,1.09065,1.08835,1.08995,21344,6223.75,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730379600,1.0899,1.0908,1.08755,1.0879,21550,6752.85,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730383200,1.0879,1.0896,1.08705,1.0885,26599,7623.15,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730386800,1.0885,1.0885,1.08655,1.08745,34787,8996.45,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730390400,1.08745,1.08825,1.08725,1.08775,15486,9513.3,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730394000,1.0878,1.0884,1.0875,1.0881,9032,9854.45,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730397600,1.0881,1.0893,1.088,1.089,9923,10242.05,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730401200,1.089,1.08975,1.08875,1.08965,7686,10560.15,0,NaN,NaN,NaN,NaN,NaN,NaN,637244
1730404800,1.08965,1.09045,1.08955,1.0903,3029,10599.3,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730412000,1.0901,1.09055,1.09,1.0905,1345,10462.15,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730415600,1.0905,1.09055,1.0902,1.09025,1605,10402.2,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730419200,1.0903,1.09065,1.0899,1.09055,2153,10402.7,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730422800,1.0905,1.0907,1.0897,1.08985,2116,10397,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730426400,1.0899,1.09,1.08955,1.0897,1519,10408.2,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730430000,1.08975,1.0898,1.0894,1.08955,1197,10256.75,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730433600,1.08955,1.0898,1.08945,1.0896,671,9822.45,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730437200,1.08965,1.0897,1.089,1.08905,2536,9455.7,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730440800,1.0891,1.0894,1.089,1.0892,2245,9048.15,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730444400,1.08915,1.0896,1.0887,1.0887,5413,8907.35,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730448000,1.0887,1.0887,1.08765,1.0881,10522,9037.9,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730451600,1.0881,1.08875,1.0877,1.08775,6207,8281.05,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730455200,1.08775,1.088,1.08715,1.08795,5881,7497.6,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730458800,1.08795,1.0888,1.08775,1.0887,5901,6462.7,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730462400,1.0887,1.09245,1.0874,1.0905,37827,6614.7,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730466000,1.0905,1.09085,1.0884,1.0888,26676,7174.2,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730469600,1.08885,1.0898,1.08685,1.08735,24465,7945.85,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730473200,1.0873,1.08775,1.0866,1.08675,16994,8299.4,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730476800,1.0867,1.0873,1.0865,1.0871,6642,8247.2,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730480400,1.0871,1.0872,1.08525,1.08545,6398,8415.65,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730484000,1.08545,1.08645,1.08545,1.0858,7103,8703.55,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730487600,1.08585,1.0861,1.0853,1.0855,3894,8818,0,NaN,NaN,NaN,NaN,NaN,NaN,638227
1730491200,1.0855,1.0856,1.08505,1.0852,2801,8850.4,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730674800,1.0889,1.0898,1.08885,1.0891,6088,9049,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730678400,1.0891,1.08975,1.0888,1.0895,3474,9146.75,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730682000,1.08955,1.091,1.0895,1.09065,6244,9399.1,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730685600,1.09065,1.0913,1.09035,1.0913,5086,9619.85,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730689200,1.0913,1.0924,1.0913,1.092,7585,9872.3,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730692800,1.092,1.09215,1.0915,1.0916,2319,9876,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730696400,1.0916,1.0918,1.09125,1.09175,2575,9734.1,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730700000,1.0918,1.0921,1.091,1.091,3126,9364.3,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730703600,1.091,1.0914,1.09055,1.09095,8026,9455.25,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730707200,1.091,1.0919,1.0908,1.09115,9892,9655.8,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730710800,1.0911,1.0921,1.09095,1.09145,6753,9698.4,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730714400,1.0915,1.09215,1.09125,1.092,5765,8095.3,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730718000,1.092,1.09325,1.09185,1.0932,6225,7072.75,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730721600,1.0932,1.09335,1.092,1.09235,8104,6254.7,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730725200,1.0923,1.0928,1.09115,1.09235,14664,6138.2,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730728800,1.0924,1.09285,1.09145,1.09185,13384,6475.3,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730732400,1.0919,1.09265,1.09145,1.09175,18904,7100.6,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730736000,1.09175,1.09195,1.0899,1.0903,15869,7538.9,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730739600,1.0903,1.09125,1.08985,1.0907,8760,7782.2,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730743200,1.0907,1.09075,1.0897,1.0904,5354,7909.85,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
1730746800,1.0904,1.0904,1.0896,1.0897,7574,7984.15,0,NaN,NaN,NaN,NaN,NaN,NaN,634766
